initialize try : 80 using wifi param to init
init param 1 : 0	init param 2 : -1725	init param 3 : 1000	init param 4 : 2000	init param 5 : 600	init param 6 : 2190	init param 7 : 1480	init param 8 : 1	init param 9 : 1050	init param 10 : 3000	



mode = 1



2718	3037	650
2745	3044	650
2735	3034	650
2741	3023	649
2744	3034	650
2771	3030	650
2764	3026	649
2771	3021	649
2787	3020	649
2810	3040	649
2799	3031	648
2825	3022	740
2821	3027	649
2827	3032	649
2841	3024	648
2854	3027	648
2844	3034	648
2845	3031	648
2874	3031	647
2881	3034	647
2868	3024	647
2881	3032	647
2881	3031	647
2888	3031	647
2903	3037	647
2907	3021	646
2931	3022	647
2929	3031	647
2917	3017	646
2936	3045	646
2952	3054	646
2956	3000	646
2958	3018	646
2969	3065	645
2955	3035	645
2967	3030	645
2980	3019	644
2976	3032	645
2987	3020	646
3006	3018	644
2992	3033	645
3014	3032	645
3018	3045	645
3028	3024	645
3017	3016	645
3008	3014	645
3019	3027	646
3027	3016	646
3027	3014	646
3019	3028	646
2990	3013	647
2984	3030	645
2990	3030	647
2969	3029	648
2973	3017	647
2934	3018	648
2937	3027	649
2942	3019	649
2932	3017	649
2918	3018	649
2928	3018	649
2915	3027	649
2891	3001	650
2896	3018	649
2889	3040	650
2866	3028	650
2876	3019	650
2865	3024	650
2864	3017	651
2847	3017	650
2858	3010	651
2840	3013	651
2821	3035	652
2806	3023	650
2808	3023	651
2801	3006	652
2774	3023	652
2787	3019	651
2772	3025	653
2760	3026	652
2743	3029	653
2739	3014	653
2724	3009	652
2737	3025	653
2712	3021	653
2721	3006	653
2690	3022	654
2677	3023	653
2684	3016	654
2649	3035	655
2662	3025	654
2647	3017	655
2642	3038	654
2614	3016	655
2639	3029	656
2628	3014	656
2598	3022	656
2603	3025	657
2575	3022	656
2571	3019	657
2566	3037	658
2572	3025	658
2553	3016	658
2539	3028	657
2553	3024	658
2530	3022	658
2515	3022	658
2525	3023	658
2517	3024	658
2504	3018	659
2482	3022	659
2491	3026	658
2467	3030	658
2463	3029	658
2455	3017	659
2444	3023	660
2429	3019	659
2418	3026	659
2416	3015	660
2414	3017	659
2400	3019	661
2397	3028	659
2403	3031	660
2381	3029	660
2367	3016	660
2366	3024	660
2343	3025	661
2338	3015	660
2328	3011	661
2331	3028	661
2305	3033	661
2292	3058	661
2292	3029	660
2288	3020	660
2277	2992	661
2270	3006	660
2252	3059	661
2252	3024	660
2233	2978	749
2238	3015	662
2217	3032	662
2233	3021	662
2225	3024	662
2187	2991	662
2189	3011	663
2190	3014	663
2171	3034	663
2172	3025	663
2145	3030	664
2139	3013	663
2154	3015	664
2142	3012	663
2132	3019	664
2125	3026	665
2112	3012	665
2109	3015	665
2085	3018	664
2080	3027	665
2078	3024	665
2060	3008	664
2047	3015	665
2046	3015	665
2028	3035	665
2024	3019	665
2025	3019	665
2024	3007	666
2002	3031	666
1993	3039	665
1970	3010	666
1954	3022	666
1967	3014	667
1955	3030	667
1946	3031	666
1931	3039	666
1915	3026	667
1912	3020	667
1910	3026	667
1888	3016	668
1889	3027	667
1865	3031	668
1862	3024	669
1860	3020	667
1860	3027	669
1851	3018	667
1842	3018	669
1840	3025	669
1821	3041	668
1815	3023	669
1796	3009	670
1767	3020	670
1780	3033	669
1790	3011	671
1783	3025	671
1755	3033	671
1752	3023	671
1748	3018	671
1731	3002	671
1717	3014	671
1726	3013	671
1704	3029	671
1704	3034	670
1692	3008	671
1697	3023	671
1678	3025	670
1647	3027	671
1657	3027	670
1633	3027	672
1627	3027	671
1627	3021	670
1621	3020	671
1614	3013	669
1602	3034	670
1616	3030	669
1588	3030	669
1571	3020	669
1548	3023	667
1556	3005	818
1546	3024	668
1558	3025	667
1536	3012	666
1531	3017	665
1524	3022	665
1515	3027	666
1515	3032	665
1472	3025	665
1482	3018	665
1470	3020	664
1459	3019	663
1451	3032	664
1447	3014	784
1445	3020	663
1440	3014	662
1417	3025	663
1424	3031	663
1385	3023	662
1392	3025	662
1385	3018	662
1372	3014	662
1373	3027	661
1386	3020	661
1362	3008	663
1351	3021	663
1348	3013	662
1310	3024	661
1317	3015	663
1310	3020	662
1311	3012	831
1301	3025	661
1286	2983	662
1279	3027	662
1249	2991	663
1264	3018	661
1251	3052	661
1233	3019	662
1250	3024	661
1216	2996	662
1212	3020	662
1205	3060	661
1212	3019	661
1198	3037	661
1173	3029	662
1178	3018	660
1180	3014	662
1154	3028	661
1167	2995	660
1147	3002	663
1135	2997	662
1136	3017	661
1130	3072	662
1130	3020	661
1099	3016	803
1105	2984	662
1100	2999	661
1075	3049	662
1080	3015	662
1046	3006	662
1062	3020	661
1024	3019	660
1032	3025	661
1031	3036	661
1037	2978	661
1008	3015	660
1039	3050	661
1041	3007	663
1018	3018	662
1019	3019	661
1020	3015	664
1014	3024	664
1036	3025	664
1032	3007	664
1045	3002	665
1041	3023	664
1059	3022	664
1050	3019	666
1060	3010	665
1091	3021	665
1087	3016	666
1091	3027	665
1112	3012	666
1129	3013	665
1114	3021	664
1131	3005	665
1138	3004	665
1137	3012	665
1141	3008	665
1158	3021	665
1173	3020	665
1185	2982	665
1185	3010	665
1190	3057	666
1195	3022	665
1196	3007	666
1213	3018	665
1226	3007	665
1221	3008	666
1263	2999	665
1241	3024	663
1249	3013	666
1245	3013	666
1288	3012	664
1280	2996	665
1296	3020	665
1287	3014	666
1311	3014	665
1327	3016	666
1312	3021	666
1328	3012	665
1342	3006	666
1347	3014	666
1356	3019	665
1364	3003	665
1381	3017	664
1394	3007	664
1383	3017	665
1382	3014	666
1401	3012	666
1403	3019	666
1414	3015	804
1419	3019	666
1434	3004	665
1447	3006	665
1462	3016	666
1451	3010	666
1483	3002	666
1482	3007	666
1490	3014	667
1486	2994	666
1510	3008	667
1535	3013	668
1522	3012	667
1520	3011	669
1519	3014	669
1546	3018	669
1564	3013	670
1567	3010	671
1574	3014	670
1577	3019	671
1584	3018	671
1607	3005	671
1631	3018	673
1625	3003	672
1629	3010	673
1638	3013	674
1657	3010	673
1653	3000	673
1674	3020	674
1672	3012	674
1672	2997	675
1694	3005	674
1708	3007	674
1712	3017	676
1724	3003	674
1716	3013	674
1732	3012	676
1755	3019	674
1747	3002	675
1759	3005	675
1763	3014	675
1773	3012	675
1804	3027	675
1777	3024	675
1802	3017	674
1817	3013	674
1816	3020	673
1838	3012	673
1839	3011	672
1833	2988	673
1848	2997	673
1860	3039	673
1872	2994	672
1875	3025	672
1886	2975	672
1883	2999	672
1899	3013	672
1905	3022	671
1916	3015	671
1927	3017	671
1942	3016	671
1946	3042	671
1956	3019	670
1953	3027	671
1956	3019	671
1968	3004	670
1998	3019	669
1995	2996	670
2018	3013	669
2039	3006	669
2028	3014	669
2036	3009	669
2046	3022	670
2042	3013	670
2076	3002	668
2057	2997	669
2085	3020	668
2080	3017	668
2114	3009	669
2107	3023	667
2126	3016	668
2139	3011	668
2147	3008	668
2129	3009	668
2153	3016	668
2148	3021	667
2179	3008	668
2184	3003	667
2185	3027	667
2190	3021	667
2224	3019	666
2216	3017	666
2232	3007	666
2228	3002	665
2237	3010	665
2249	3013	665
2263	3010	666
2269	3008	665
2279	3010	666
2271	3005	665
2292	3006	665
2297	3019	664
2321	3013	665
2312	3023	664
2330	3011	663
2351	3008	665
2318	2997	663
2350	3016	663
2347	3015	663
2365	3018	663
2393	3014	663
2384	3022	663
2415	3019	662
2395	2998	664
2411	3025	662
2414	3006	663
2455	2999	663
2448	2999	663
2467	3005	662
2463	3022	662
2453	3032	663
2498	3014	662
2466	3014	663
2495	3025	662
2511	3013	662
2513	3009	662
2520	3006	662
2534	3024	662
2545	3001	662
2542	3005	662
2552	3015	661
2553	3017	661
2555	3006	662
2566	3029	662
2589	3008	661
2583	3010	661
2582	3008	660
2618	3012	661
2622	3017	660
2612	3014	661
2615	3022	661
2632	3007	660
2625	3018	660
2629	3008	660
2652	3019	660
2678	3019	660
2674	3009	660
2685	3016	658
2674	3013	659
2690	3014	657
2701	3019	659
2716	3020	658
2703	3022	658
2716	3024	657
2738	3008	657
2724	3016	657
2736	3043	658
2748	3009	657
2737	3051	657
2750	3007	657
2762	3022	657
2778	3018	657
2762	3017	657
2785	3002	656
2799	3015	656
2795	3018	656
2812	2994	656
2810	3003	656
2816	3006	655
2819	3019	656
2821	3012	655
2826	3012	656
2851	3023	655
2855	3004	656
2860	3015	655
2853	3021	655
2864	3008	655
2856	3018	656
2888	3012	655
2884	3016	655
2884	3016	654
2884	3002	655
2890	3009	654
2898	3010	655
2910	3002	654
2893	3009	655
2907	3004	653
2893	3018	654
2913	3008	654
2918	3011	654
2932	3009	654
2935	3016	654
2934	3014	654
2942	3006	654
2952	3007	653
2949	3023	652
2947	3016	654
2958	3004	653
2969	3019	654
2978	3018	653
2976	3008	652
2971	2998	653
2993	3015	653
2984	3019	652
3004	3018	653
3008	3013	652
3000	3007	652
3007	3007	652
3006	3007	652
3007	3020	653
3004	3005	653
3012	3006	653
2998	3012	654
3020	3002	655
2993	2999	656
2980	2999	657
2969	2996	656
2964	3007	658
2964	3002	657
2946	3003	658
2951	3003	659
2946	3010	659
2930	2992	658
2916	3015	659
2903	3006	659
2899	2999	659
2893	2995	659
2877	3008	660
2888	3001	660
2870	3010	660
2860	2991	661
2857	2989	660
2841	2992	660
2835	3036	661
2837	3005	659
2819	3003	660
2803	2988	661
2806	2977	661
2795	3008	662
2787	3000	662
2780	3008	661
2773	3002	662
2757	2997	661
2752	3004	662
2749	3001	662
2720	3023	661
2731	3000	662
2712	2999	662
2706	3006	662
2697	3013	663
2686	3007	662
2675	3004	663
2688	3015	663
2677	3016	663
2662	3002	664
2646	2994	664
2630	2999	664
2622	2988	664
2616	3001	663
2617	3007	664
2592	2999	665
2584	3005	665
2582	3001	665
2574	3005	665
2563	3020	665
2563	3003	666
2543	2994	665
2549	3007	666
2546	3001	666
2524	3004	666
2533	2995	667
2501	3014	666
2516	3016	666
2489	2990	667
2492	3013	666
2496	2999	667
2467	3011	667
2450	2987	667
2455	2993	667
2435	2996	666
2422	3006	666
2426	2999	666
2426	2999	667
2412	3006	666
2398	3000	667
2397	2999	667
2379	3012	667
2385	2994	667
2354	2995	667
2341	2997	668
2344	3006	667
2340	2999	668
2329	3004	669
2310	2992	668
2295	3005	669
2315	3010	668
2292	2997	668
2282	2993	669
2283	3012	668
2259	3012	669
2250	3004	670
2245	3002	669
2234	3007	669
2223	3013	670
2225	3004	670
2232	2991	670
2213	2998	671
2197	2999	671
2187	3004	671
2192	2996	671
2184	2989	671
2172	3010	670
2146	3008	671
2158	2997	672
2146	2995	672
2128	3003	671
2120	3005	672
2098	3011	671
2099	3008	673
2110	3006	672
2065	3004	672
2071	3013	673
2064	2998	674
2045	3001	672
2025	3006	673
2037	2998	673
2015	2998	674
2011	2994	674
2012	2993	673
1986	3002	674
1985	3008	673
1956	3001	674
1970	3020	674
1956	2999	674
1935	3007	674
1947	3001	674
1923	2999	674
1916	3012	675
1902	3012	675
1903	3004	675
1903	3004	675
1873	3010	676
1875	2984	676
1852	3007	676
1860	3004	676
1861	3002	676
1832	3002	677
1844	2993	676
1823	3014	678
1836	3000	677
1811	3006	677
1807	2999	677
1793	2991	678
1785	2993	678
1782	3007	679
1773	2992	678
1750	2998	679
1748	2994	678
1745	2992	678
1737	3003	678
1714	2993	679
1694	2997	679
1706	3005	679
1685	3002	679
1681	2995	679
1678	3010	678
1674	3005	677
1668	2997	678
1655	2999	678
1632	3006	678
1650	2996	678
1638	3001	679
1631	3006	677
1596	2995	676
1603	3005	676
1580	3010	675
1579	2997	675
1573	3006	675
1559	2997	676
1565	3008	674
1556	2999	674
1553	2990	674
1520	3000	674
1523	3001	672
1515	3005	672
1507	3000	673
1523	3001	672
1486	3004	671
1470	2993	671
1483	3000	671
1463	3002	670
1461	3006	670
1450	3012	671
1442	3011	670
1441	2991	670
1422	3001	668
1417	3007	669
1400	2994	669
1414	2995	669
1389	2984	670
1379	3007	669
1376	2978	669
1368	3005	670
1353	2974	669
1342	3002	670
1344	3048	669
1320	2993	669
1320	2999	670
1306	3004	671
1301	2994	670
1289	2994	670
1288	2999	670
1281	2991	670
1269	3001	671
1259	3003	669
1241	2995	670
1248	2993	671
1238	3013	670
1227	3005	669
1227	3006	669
1207	3000	669
1207	3001	670
1222	2991	669
1196	3002	670
1192	3005	669
1178	3004	669
1170	2999	669
1161	2998	670
1160	2997	670
1170	3000	671
1152	3001	669
1125	3006	670
1114	3017	670
1113	3011	669
1096	2992	670
1105	3007	670
1090	3001	669
1086	3003	670
1085	3005	670
1058	3007	669
1060	3005	669
1028	2996	669
1049	2986	669
1047	2991	670
1026	3008	670
1050	3004	669
1037	2985	669
1045	2999	669
1031	2989	671
1045	2998	669
1027	2983	671
1041	2990	672
1045	2987	671
1033	2997	672
1055	2991	672
1066	2994	672
1072	2988	673
1066	2995	673
1085	2985	673
1078	2983	673
1090	2988	674
1101	2984	673
1118	2984	674
1108	2979	674
1125	2995	673
1132	3001	674
1139	3003	673
1139	2991	673
1138	3001	673
1173	2992	673
1168	3002	674
1174	2992	673
1190	3000	674
1198	2992	674
1223	2987	673
1203	2999	674
1204	2991	674
1224	2991	674
1228	2990	674
1231	2992	674
1244	2978	673
1252	2985	674
1286	2987	674
1287	2992	673
1288	2994	673
1300	2993	675
1304	2978	673
1313	2990	674
1331	3005	674
1315	2998	673
1334	2995	673
1351	2986	674
1361	2985	673
1364	2995	673
1378	2986	674
1377	2999	672
1396	3000	673
1398	2996	673
1412	3000	672
1402	2983	673
1423	2991	673
1439	3004	673
1432	3002	674
1448	2987	674
1456	2992	674
1452	2991	674
1467	2999	674
1481	2988	674
1492	2999	674
1504	2985	674
1510	2978	675
1518	3004	676
1513	2997	676
1540	2979	677
1548	2987	676
1553	2988	677
1546	2999	677
1575	2983	678
1562	2986	678
1596	2989	678
1604	2990	678
1596	2993	679
1609	2985	678
1613	2990	680
1624	2998	681
1644	3000	681
1630	2985	681
1649	2992	680
1646	2983	681
1673	2989	681
1684	3000	681
1691	2986	682
1689	2996	682
1698	2990	681
1727	2992	682
1736	2994	682
1741	2985	683
1735	2984	683
1751	2979	682
1767	2989	681
1756	2994	683
1771	2987	682
1781	2983	682
1789	2990	682
1802	2983	682
1813	2990	682
1816	2992	681
1834	2990	681
1835	2987	682
1837	2987	681
1857	2996	681
1858	2990	681
1884	2995	680
1885	2993	681
1877	2994	679
1889	2998	680
1902	2985	679
1909	2995	679
1921	2989	679
1931	2981	679
1940	2987	679
1962	2985	679
1964	2986	678
1977	2979	677
1979	2984	679
1978	2974	679
1987	2984	678
2020	2995	678
2025	2989	677
2029	3000	677
2022	2994	677
2039	2988	678
2047	2989	677
2063	2989	676
2071	2989	677
2070	2985	676
2079	2997	676
2109	2984	676
2108	2992	676
2106	3007	676
2131	2988	677
2141	2985	675
2143	2985	675
2155	2985	675
2165	2996	674
2171	2991	675
2187	2985	677
2187	2993	675
2189	2988	676
2212	2999	675
2221	2995	674
2223	3002	675
2239	2992	673
2236	2986	674
2251	2998	674
2243	2988	673
2245	2988	673
2266	2992	672
2279	2992	673
2281	2992	673
2294	2993	672
2299	2980	673
2312	2989	671
2307	2979	672
2318	2992	672
2354	2995	671
2341	2992	671
2363	2984	672
2372	2989	671
2392	2992	671
2411	2992	671
2392	2997	671
2404	2988	671
2419	2990	671
2411	2992	672
2436	2991	670
2446	2994	671
2448	2994	670
2480	2995	670
2456	2986	670
2482	2993	671
2474	2984	671
2496	2984	669
2491	2987	670
2514	3000	670
2516	3000	670
2506	2984	669
2546	3006	669
2545	2983	669
2548	2994	671
2560	3030	670
2575	2986	670
2579	3030	670
2593	2985	670
2611	2998	668
2605	2962	669
2614	2992	669
2633	3022	669
2644	3002	668
2648	2996	669
2637	2963	668
2662	2983	668
2667	3021	668
2682	2955	667
2685	2992	667
2691	3000	666
2679	2976	668
2724	2985	667
2706	2958	666
2717	2993	666
2725	2990	666
2739	2989	666
2749	2989	666
2742	2979	667
2760	2984	665
2766	2980	665
2767	2996	666
2772	2993	665
2796	3000	665
2805	2989	665
2803	2985	666
2812	2988	666
2823	3004	666
2816	2955	665
2839	2986	666
2839	3034	666
2843	2993	665
2855	2987	665
2860	2991	665
2881	2986	665
2874	2994	664
2887	2999	664
2888	3001	665
2890	2987	664
2909	2994	665
2931	2986	665
2912	2993	664
2918	2997	662
2934	2995	665
2914	2999	664
2930	2987	664
2949	2995	663
2961	2979	663
2947	2993	663
2960	2991	663
2979	2989	663
2966	2994	663
2979	2993	662
2979	2978	663
2987	2983	662
2997	2999	663
2993	2997	661
2994	2987	662
3015	2998	662
3009	2977	662
3016	2995	663
2993	2978	663
3020	2987	664
2985	2975	665
2992	2991	665
2969	2986	665
2978	2972	667
2946	2997	668
2964	2982	667
2944	2971	666
2919	2977	667
2921	2987	667
2917	2984	668
2914	2977	667
2900	2989	668
2893	2985	667
2886	2991	667
2881	2976	669
2866	2985	669
2858	2991	669
2853	2984	670
2837	2983	668
2837	2970	669
2832	2980	671
2829	2977	669
2799	2981	670
2799	2985	671
2791	2975	669
2762	2994	671
2780	2981	671
2781	2971	670
2758	2981	670
2746	2972	670
2753	2990	671
2734	2970	671
2731	2979	670
2713	2991	671
2688	2980	671
2717	2992	670
2707	2985	671
2678	2987	670
2677	2977	671
2647	2985	671
2671	2978	671
2641	2977	672
2656	2976	671
2614	2986	670
2622	2987	673
2613	2988	672
2610	2986	672
2598	2978	673
2585	2990	672
2577	2983	673
2579	2978	673
2567	2982	673
2574	3005	673
2541	2977	673
2535	2976	672
2501	2980	673
2506	2992	673
2512	2977	673
2507	2974	672
2466	2979	674
2478	2973	673
2480	2981	674
2478	2988	673
2459	2968	674
2458	2984	674
2443	2994	674
2429	2982	676
2425	2975	674
2419	2978	674
2408	2969	675
2408	2985	674
2397	2979	675
2387	2986	676
2377	2982	675
2351	2983	676
2359	2979	676
2350	2980	675
2334	2979	677
2322	2994	676
2308	2980	676
2315	2985	677
2294	2979	677
2288	2976	677
2280	2974	677
2261	2967	678
2273	2963	678
2265	2987	677
2243	2985	678
2235	2991	677
2226	2983	677
2225	2979	678
2213	2983	678
2186	2985	678
2182	2976	678
2178	2978	678
2179	2981	680
2167	2990	679
2159	2983	678
2145	2984	679
2147	2970	679
2140	2979	679
2123	2977	680
2108	2988	680
2101	2976	680
2101	2976	679
2082	2978	681
2079	2992	680
2052	2991	680
2052	2981	681
2038	2986	682
2036	2976	680
2027	2973	681
2009	2989	681
2012	2960	681
1996	2983	681
1985	2982	681
1979	2984	682
1970	2981	683
1975	2982	682
1948	2967	682
1943	2997	683
1928	2960	682
1916	2978	682
1916	2979	682
1911	2971	682
1899	2979	683
1882	2983	683
1875	2985	683
1871	2982	684
1872	2979	683
1850	2982	684
1848	2982	685
1842	2969	684
1837	2979	685
1829	2978	792
1807	2982	686
1803	2967	685
1802	2981	684
1790	2967	684
1793	2991	685
1763	2981	686
1775	2977	685
1749	2985	686
1751	2976	685
1726	2973	685
1720	2971	684
1706	2988	685
1715	2969	686
1695	2969	685
1691	2982	686
1687	2986	685
1681	2980	685
1662	2971	685
1675	2985	684
1641	2968	685
1640	2981	684
1632	2986	684
1622	2969	684
1618	2990	685
1610	2984	683
1599	2979	683
1598	2984	682
1575	2986	682
1592	2977	682
1554	2973	680
1549	2978	682
1548	2979	681
1540	2981	681
1519	2979	680
1510	2971	680
1529	2990	680
1503	2987	679
1509	2982	678
1486	2976	679
1461	2986	679
1463	2983	677
1480	2972	677
1436	2978	678
1448	2983	838
1427	2995	677
1434	2992	676
1405	2985	677
1406	2982	677
1392	2967	676
1395	2976	677
1401	2973	676
1382	2981	676
1369	2987	676
1360	2986	676
1354	2988	676
1351	2979	676
1348	2981	675
1319	2985	676
1316	2998	676
1300	2984	677
1315	2981	676
1295	2979	677
1278	2986	676
1268	2969	677
1252	2975	676
1252	2973	676
1250	2976	677
1240	2984	676
1240	2989	677
1223	2969	678
1211	2976	677
1216	2986	676
1218	2985	677
1192	2986	677
1190	2995	678
1180	2985	677
1188	2978	677
1172	2976	677
1159	2983	677
1159	2985	677
1146	3002	677
1145	2982	677
1147	2978	677
1121	2977	677
1112	2972	677
1099	2998	677
1084	2974	677
1104	2969	678
1083	2970	676
1063	2985	676
1063	2985	676
1056	2971	677
1049	2978	676
1034	2974	677
1011	2990	676
1020	2978	676
1004	2988	677
1007	2979	677
1012	2977	677
1008	2977	677
1007	2979	678
994	2985	677
1029	2959	679
1002	2969	679
1014	2973	679
1007	2964	679
1009	2964	680
1006	2973	679
1007	2987	679
1015	2963	679
1015	2979	679
1035	2963	679
1038	2974	681
1051	2969	680
1051	2974	681
1066	2963	681
1057	2964	679
1083	2976	681
1098	2953	681
1110	2979	680
1110	2972	680
1121	2969	680
1124	2977	680
1121	2974	680
1139	2960	680
1146	2982	681
1162	2965	681
1152	2976	681
1193	2967	681
1180	2964	680
1203	2978	679
1196	2974	680
1212	2960	680
1202	2976	680
1219	2964	679
1227	2963	680
1221	2962	679
1236	2974	680
1254	2956	679
1249	2968	681
1274	2963	826
1271	2976	680
1282	2972	680
1291	2954	679
1311	2968	680
1298	2977	680
1322	2964	680
1331	2968	681
1341	2975	680
1347	2963	679
1371	2959	679
1364	2959	679
1370	2973	680
1373	2977	679
1384	2963	680
1389	2972	679
1411	2976	679
1420	2965	679
1419	2969	680
1430	2963	679
1437	2956	679
1431	2963	680
1468	2964	680
1475	2966	680
1482	2960	680
1469	2962	681
1502	2964	681
1504	2973	682
1505	2960	680
1520	2956	682
1531	2978	683
1537	2960	684
1542	2982	684
1553	2975	684
1573	2982	684
1575	2980	683
1595	2970	684
1590	2980	685
1587	2973	685
1612	2961	685
1608	2969	685
1631	2964	686
1627	2956	685
1638	2972	686
1648	2964	687
1668	2969	688
1661	2958	687
1674	2979	688
1690	2974	688
1710	2981	688
1725	2967	689
1704	2968	688
1706	2961	689
1741	2955	688
1732	2959	688
1764	2963	688
1774	2959	688
1763	2953	687
1791	2967	689
1782	2969	688
1794	2968	688
1787	2974	689
1813	2988	688
1810	2963	687
1840	2973	688
1848	2970	687
1853	2972	688
1850	2962	688
1854	2964	688
1879	2973	688
1892	2970	689
1892	2975	686
1907	2962	687
1900	2966	686
1922	2967	687
1916	2970	686
1947	2957	687
1963	2980	686
1957	2967	686
1959	2972	686
1949	2968	687
1965	2972	686
1993	2986	686
2000	2975	684
2012	2966	684
2025	2968	686
2044	2976	684
2057	2974	684
2044	2984	684
2050	2960	684
2063	2964	684
2081	2975	684
2077	2960	684
2073	2979	684
2094	2967	684
2119	2960	684
2119	2969	684
2131	2977	683
2150	2961	684
2138	2966	683
2150	2956	682
2164	2980	683
2167	2969	682
2189	2969	683
2179	2975	682
2192	2974	682
2220	2976	682
2221	2979	681
2239	2965	681
2241	2983	681
2245	2961	681
2245	2973	680
2247	2964	680
2258	2959	681
2284	2970	681
2271	2963	681
2291	2976	681
2310	2969	679
2306	2962	680
2308	2962	681
2338	2964	680
2337	2975	681
2357	2964	679
2365	2968	679
2364	2972	679
2390	2971	678
2382	2966	679
2387	2979	680
2410	2969	678
2415	2973	678
2427	2981	677
2444	2960	679
2443	2973	678
2454	2963	678
2450	2972	677
2476	2978	678
2466	2969	677
2468	2968	677
2492	2981	678
2497	2964	678
2509	2984	678
2524	2982	677
2517	2970	677
2533	2966	676
2533	2964	676
2547	2975	676
2565	2978	678
2554	2982	676
2571	2956	676
2579	2978	676
2601	2975	676
2594	2984	675
2600	2952	676
2614	2971	676
2644	2971	675
2638	2960	676
2632	2977	676
2664	2956	675
2669	2969	676
2690	2968	676
2669	2975	676
2709	2969	676
2685	2966	676
2705	2977	676
2723	2985	676
2723	3017	676
2717	2974	674
2740	2964	676
2759	2967	674
2749	2965	674
2771	2966	674
2774	2965	675
2782	2937	675
2800	2978	674
2814	2938	674
2799	2957	674
2814	3018	675
2830	2967	673
2833	2983	674
2850	2961	674
2840	2959	673
2866	2963	674
2845	2967	675
2870	2966	674
2879	2972	674
2891	2964	673
2904	2967	674
2895	2980	672
2915	2964	673
2922	2987	672
2929	2960	673
2937	2974	671
2950	2976	671
2957	2977	671
2969	2969	671
2972	2981	671
2980	2956	671
2986	2960	670
3002	2973	670
2998	2974	671
2996	2982	670
3023	2959	671
3039	2965	670
3028	2963	670
3003	2963	671
3017	2968	671
3020	2965	671
3028	2971	672
2983	2957	672
2993	2961	673
2991	2964	674
3000	2950	674
2960	2950	675
2960	2964	675
2954	2951	675
2943	2965	674
2938	2951	677
2947	2965	676
2923	2952	676
2925	2968	675
2900	2955	677
2895	2959	675
2886	2957	677
2873	2963	651
2872	2958	676
2862	2971	677
2873	2966	677
2848	2958	677
2847	2945	677
2844	2966	679
2834	2956	677
2819	2945	678
2810	2943	679
2804	2958	678
2808	2953	678
2784	2954	679
2770	2960	678
2765	2969	679
2750	2960	678
2750	2962	680
2754	2961	679
2745	2955	680
2738	2962	679
2708	2965	679
2709	2967	680
2680	2963	679
2692	2962	679
2692	2962	679
2675	2960	679
2659	2959	680
2650	2959	679
2646	2958	680
2652	2964	679
2619	2953	679
2605	2956	681
2633	2963	680
2617	2969	680
2582	2955	680
2598	2951	681
2570	2964	680
2582	2954	680
2552	2961	680
2552	2942	681
2533	2953	682
2523	2961	681
2516	2949	681
2524	2954	680
2511	2955	681
2487	2950	682
2496	2977	681
2508	2934	681
2488	2949	682
2461	3004	682
2449	2950	682
2458	2951	681
2454	2919	682
2418	2949	683
2406	2921	682
2402	2962	682
2409	2992	683
2396	2964	682
2383	2957	682
2383	2929	683
2375	2955	683
2359	2991	683
2359	2965	683
2333	2970	682
2320	2924	683
2313	2955	684
2326	2946	683
2308	2953	683
2305	2958	684
2288	2913	684
2265	2963	684
2281	3005	684
2255	2964	684
2240	2998	684
2243	2969	684
2243	2966	685
2244	2958	685
2251	2971	685
2220	2957	685
2202	2950	685
2194	2990	686
2193	2952	686
2185	3008	686
2168	2959	686
2146	2964	686
2148	2916	686
2124	2947	687
2132	2919	686
2117	2953	687
2118	2923	687
2100	2956	687
2103	3006	688
2078	2950	688
2086	2999	687
2070	2966	687
2059	2958	687
2050	2910	688
2033	2956	687
2027	2956	689
2026	2969	688
2011	2964	688
2007	2949	688
1992	2958	689
1980	2955	689
1974	2965	689
1971	2966	689
1960	2970	690
1951	2968	690
1949	2947	690
1932	2958	690
1923	2964	690
1918	2964	690
1914	2960	690
1906	2957	690
1899	2945	690
1894	2962	690
1876	2968	690
1878	2944	690
1862	2965	692
1855	2968	690
1837	2961	691
1841	2946	690
1827	2965	690
1835	2963	691
1814	2954	691
1800	2959	692
1813	2958	692
1796	2968	692
1781	2943	692
1770	2962	693
1748	2959	692
1747	2955	692
1741	2961	692
1730	2954	692
1739	2983	692
1723	2957	692
1687	2965	691
1703	2954	692
1690	2958	691
1688	2954	691
1661	2963	691
1656	2959	691
1666	2971	690
1644	2952	690
1640	2964	690
1611	2953	690
1627	2944	690
1614	2960	689
1588	2955	690
1612	2957	687
1571	2964	689
1565	2951	689
1551	2956	688
1560	2951	688
1553	2963	688
1550	2963	687
1521	2957	686
1528	2976	686
1504	2969	686
1506	2956	685
1499	2956	685
1504	2964	686
1488	2955	684
1475	2966	684
1461	2955	685
1438	2960	683
1455	2968	684
1430	2956	683
1435	2976	683
1436	2968	683
1425	2975	682
1418	2950	684
1388	2959	684
1387	2971	682
1367	2957	682
1375	2951	683
1378	2952	683
1349	2949	684
1345	2955	683
1339	2951	682
1319	2951	683
1320	2957	683
1305	2966	682
1307	2959	683
1300	2954	683
1300	2961	683
1280	2969	682
1273	2954	683
1248	2953	683
1254	2953	682
1251	2963	683
1254	2961	683
1218	2964	682
1226	2962	683
1226	2967	683
1219	2963	683
1207	2949	682
1198	2951	683
1192	2959	684
1187	2956	684
1179	2956	684
1170	2951	683
