initialize try : 568 using wifi param to init
init param 1 : 0	init param 2 : -1725	init param 3 : 1000	init param 4 : 2000	init param 5 : 600	init param 6 : 2190	init param 7 : 1480	init param 8 : 1	init param 9 : 1050	init param 10 : 3000	



mode = 1



2396	3046	648
2378	3042	647
2407	3048	648
2414	3053	648
2426	3035	647
2418	3050	648
2430	3050	647
2440	3045	648
2451	3038	647
2454	3048	647
2464	3056	646
2458	3045	648
2476	3044	647
2474	3042	647
2489	3037	645
2496	3047	647
2518	3052	647
2508	3052	647
2510	3045	647
2545	3037	647
2540	3054	645
2551	3068	647
2552	3041	647
2560	3059	646
2554	3043	646
2574	3051	646
2594	3055	646
2579	3053	646
2613	3072	645
2614	3039	645
2607	3057	644
2605	2997	644
2631	3051	643
2628	3058	643
2654	3032	643
2655	3054	642
2663	3039	643
2672	3041	642
2699	3037	641
2679	3049	642
2707	3048	641
2696	3052	640
2728	3041	641
2717	3055	641
2735	3056	641
2735	3045	640
2746	3043	640
2764	3051	640
2757	3046	640
2780	3048	639
2761	3049	639
2792	3063	639
2783	3049	639
2801	3046	639
2809	3038	748
2822	3046	639
2829	3054	639
2836	3058	639
2850	3051	639
2865	3047	639
2844	3025	638
2852	3052	638
2858	3037	638
2882	3043	638
2887	3046	638
2884	3040	637
2891	3050	638
2907	3050	637
2902	3036	637
2900	3053	637
2909	3046	636
2943	3040	637
2937	3053	637
2940	3042	636
2937	3090	637
2958	3045	636
2974	3069	637
2967	3007	636
2969	3039	636
2987	3084	637
2994	3043	636
2999	3027	636
2994	3041	636
3014	3039	636
3004	3061	636
3027	3050	636
3022	3054	636
3006	3044	637
3027	3038	637
3020	3035	638
2999	3050	638
3013	3057	638
2988	3038	638
2990	3050	638
2979	3053	638
2993	3034	639
2959	3034	639
2957	3040	639
2958	3041	641
2935	3048	641
2926	3038	641
2924	3021	642
2900	3027	641
2904	3029	642
2888	3038	642
2877	3045	641
2889	3041	642
2874	3036	642
2869	3046	643
2856	3049	641
2837	3038	643
2840	3029	643
2836	3042	643
2816	3032	643
2814	3037	643
2809	3040	642
2793	3041	644
2783	3035	643
2777	3045	644
2771	3039	644
2752	3027	644
2744	3032	644
2751	3040	645
2737	3048	644
2710	3037	644
2709	3045	644
2704	3030	645
2708	3032	645
2687	3027	645
2675	3029	645
2673	3040	646
2661	3023	646
2660	3038	647
2661	3043	647
2642	3033	647
2624	3032	648
2606	3040	647
2608	3036	648
2602	3053	649
2589	3024	649
2586	3036	650
2581	3041	650
2575	3038	650
2562	3038	649
2551	3030	650
2556	3042	651
2547	3044	651
2535	3048	651
2533	3040	651
2524	3055	651
2503	3027	651
2502	3034	651
2482	3041	651
2469	3034	651
2470	3012	652
2452	3034	652
2449	3041	652
2444	3039	652
2430	3042	652
2432	3031	651
2414	3029	652
2417	3041	652
2390	3001	652
2393	3032	652
2369	3072	653
2360	3037	652
2363	3038	652
2355	3000	652
2340	3018	652
2351	3070	652
2342	3031	653
2317	3042	653
2311	3029	652
2289	3041	652
2297	3026	652
2278	3027	653
2266	3053	653
2272	3041	652
2265	3039	653
2264	3035	654
2245	3032	654
2227	3041	654
2234	3054	655
2230	3036	655
2204	3030	654
2203	3039	655
2181	3046	655
2185	3041	655
2181	3038	655
2172	3033	655
2150	3045	655
2150	3033	656
2136	3038	655
2125	3045	656
2126	3034	656
2112	3032	656
2098	3022	656
2103	3028	657
2080	3037	656
2060	3045	655
2063	3037	657
2058	3028	656
2036	3039	658
2031	3032	657
2032	3029	658
2021	3043	657
2004	3046	657
2011	3027	659
1983	3045	657
1993	3041	657
1985	3037	658
1953	3037	658
1973	3029	658
1956	3025	659
1942	3039	658
1939	3029	658
1930	3051	659
1921	3022	660
1909	3033	659
1905	3039	659
1885	3036	659
1873	3041	660
1876	3023	660
1869	3034	660
1846	3029	660
1838	3035	660
1839	3034	660
1827	3030	661
1819	3045	659
1815	3040	660
1803	3027	661
1808	3028	662
1788	3043	660
1780	3046	661
1782	3036	662
1757	3025	662
1749	3043	662
1745	3020	662
1729	3029	663
1733	3038	663
1710	3036	663
1721	3041	664
1714	3043	665
1694	3048	664
1680	3000	665
1695	3040	664
1660	3048	664
1657	3028	664
1660	3043	664
1639	3036	664
1618	3041	665
1626	3047	665
1605	3015	665
1608	3044	666
1589	3014	665
1585	3030	665
1532	3075	665
1584	3036	665
1547	3042	665
1549	3072	665
1547	3048	665
1537	3068	664
1529	3026	664
1529	3042	663
1502	3005	664
1511	3040	663
1514	3073	663
1481	3029	662
1466	3032	662
1470	3029	661
1472	3038	799
1435	3029	660
1446	3048	659
1438	3035	658
1440	2997	659
1410	3026	657
1409	3064	658
1410	3027	657
1395	3042	657
1389	3064	657
1378	3047	657
1373	3032	657
1351	3041	657
1349	3039	657
1338	3045	657
1351	3039	657
1320	3032	656
1315	3027	657
1298	3035	657
1305	3038	656
1295	3038	657
1270	3039	656
1266	3029	657
1241	3055	657
1241	3037	656
1237	3035	656
1254	3024	656
1217	3041	655
1219	3033	656
1210	3039	656
1225	3044	656
1195	3034	655
1193	3033	655
1181	3024	654
1168	3043	655
1174	3038	655
1156	3044	655
1166	3042	655
1148	3036	654
1139	3035	656
1136	3028	655
1114	3041	656
1125	3041	656
1109	3038	656
1086	3041	657
1098	3034	656
1096	3043	656
1077	3035	656
1056	3044	656
1045	3033	655
1063	3034	656
1047	3048	656
1043	3044	656
1026	3012	656
1032	3045	656
1029	3023	656
1013	3024	656
1036	3039	656
1044	3027	658
1031	3033	657
1024	3037	658
1018	3033	659
1017	3034	659
1039	3033	660
1022	3028	660
1032	3031	660
1040	3026	661
1052	3032	661
1042	3028	661
1064	3029	661
1082	3035	661
1071	3023	661
1092	3027	660
1098	3027	661
1103	3019	660
1103	3031	660
1116	3021	660
1124	3024	661
1122	3022	660
1119	3018	660
1142	3028	660
1138	3025	660
1154	3020	659
1173	3021	659
1174	3032	660
1184	3029	660
1194	3032	660
1211	3014	660
1196	3031	659
1183	3021	659
1228	3031	660
1234	3021	661
1247	3033	661
1252	3037	661
1258	3022	661
1265	3020	661
1267	3023	661
1293	3025	661
1291	3026	662
1297	3022	661
1309	3030	662
1319	3017	661
1354	3027	661
1335	3022	662
1332	3034	661
1352	3031	660
1347	3037	661
1343	3016	662
1354	3032	661
1381	3028	661
1391	3032	661
1404	3062	662
1393	3016	662
1402	3038	662
1412	2996	662
1438	3035	662
1413	3035	662
1437	3034	662
1442	3057	663
1465	3021	664
1478	3052	664
1478	3025	664
1498	3028	664
1488	2993	665
1493	3016	666
1504	2988	666
1506	3017	667
1510	3014	667
1547	3032	667
1548	3019	667
1561	3024	669
1568	3024	669
1569	3023	668
1597	3030	669
1586	3033	669
1605	3021	670
1602	3027	670
1626	3040	669
1627	3025	669
1638	3035	668
1648	3026	670
1645	3020	668
1706	3023	669
1667	3032	670
1671	3040	669
1684	3037	669
1684	3023	670
1708	3033	669
1704	3027	668
1711	3028	668
1713	3034	669
1727	3033	669
1725	3030	667
1736	3057	667
1747	3037	668
1774	3026	667
1778	3037	667
1789	3022	667
1790	3026	666
1811	3029	666
1822	3022	664
1823	3027	665
1822	3029	665
1841	3038	665
1854	3027	664
1862	3020	665
1853	3036	664
1872	3038	665
1873	3027	664
1874	3041	664
1870	3012	664
1893	3022	664
1899	3027	663
1919	3025	664
1934	3026	664
1925	3027	663
1944	3036	664
1952	3024	662
1977	3024	663
1959	3015	661
1972	3033	662
1998	3020	663
1990	3030	661
2013	3024	661
2019	3037	662
2030	3019	662
2017	3038	662
2038	3032	661
2037	3035	659
2046	3034	662
2067	3024	661
2081	3016	662
2074	3027	662
2103	3030	661
2091	3034	661
2107	3009	661
2118	3063	661
2149	3023	661
2134	3031	660
2152	2988	659
2157	3009	660
2163	3062	659
2153	3033	660
2181	3024	659
2192	3020	659
2203	3023	658
2191	3030	658
2193	3020	659
2217	3037	658
2218	3024	659
2227	3037	659
2239	3034	658
2255	3028	658
2266	3028	658
2276	3024	658
2270	3014	658
2300	3027	658
2273	3032	658
2277	3030	657
2290	3041	657
2291	3027	657
2321	3033	656
2317	3042	656
2349	3017	657
2342	3033	656
2362	3023	656
2364	3033	656
2373	3033	656
2369	3027	656
2372	3035	657
2392	3038	656
2424	3025	656
2408	3034	656
2412	3023	656
2416	3034	656
2445	3042	656
2444	3025	656
2457	3016	656
2463	3029	655
2482	3024	656
2482	3041	655
2458	3038	655
2493	3015	655
2500	3027	655
2513	3018	655
2517	3027	655
2514	3018	655
2522	3038	655
2546	3021	654
2548	3028	654
2558	3019	655
2555	3029	655
2573	3021	654
2587	3038	655
2599	3024	654
2594	3026	654
2611	3022	655
2609	3015	654
2638	3030	652
2633	3020	653
2641	3031	652
2641	3034	653
2658	3021	651
2666	3028	651
2658	3023	651
2696	3023	650
2688	3027	651
2708	3020	650
2709	3036	650
2720	3021	651
2723	3020	650
2734	3028	650
2746	3018	650
2745	3032	649
2732	3034	649
2766	3019	649
2764	3030	649
2780	3034	650
2774	3028	648
2772	3036	648
2791	3025	649
2798	3041	648
2813	3041	648
2815	3035	648
2844	3011	647
2823	3037	647
2842	3032	648
2858	3032	648
2859	3026	648
2873	3037	647
2872	3014	647
2893	3026	647
2898	3031	647
2886	3024	647
2898	3033	647
2906	3021	647
2912	3031	647
2929	3024	646
2928	3017	647
2917	3022	647
2939	3021	647
2953	3020	646
2955	3030	646
2961	3030	647
2962	3037	646
2968	3028	646
2972	3027	646
2984	3041	645
3000	3027	645
3011	3027	646
2989	2999	645
3002	3019	644
3011	2998	645
3024	3028	645
3018	3055	646
3021	3031	646
3034	3025	646
3022	3031	647
3035	3018	647
3018	3014	647
3013	3027	647
3008	3018	647
2990	3013	647
2975	3029	648
2992	3023	648
2967	3035	648
2973	3021	648
2943	3017	648
2959	3018	648
2949	3024	648
2927	3014	649
2932	3010	649
2909	3013	651
2903	3011	650
2921	3021	650
2883	3030	651
2881	3022	650
2871	3019	651
2868	3013	651
2862	3017	651
2860	3015	651
2851	3019	651
2839	3018	651
2822	2995	652
2817	3022	652
2814	3017	652
2815	3020	652
2798	3022	652
2777	3028	652
2760	3017	652
2769	3014	652
2766	3004	652
2748	3025	652
2735	3028	652
2742	3035	653
2728	2988	653
2716	3014	653
2720	2978	651
2700	3010	653
2692	3056	654
2672	3021	653
2673	3024	653
2662	2986	653
2661	3025	654
2646	2986	655
2640	3012	654
2639	3059	655
2631	3030	655
2599	3032	655
2604	2996	657
2604	3013	657
2591	3061	656
2576	3015	657
2559	3059	658
2560	2980	657
2553	3009	657
2535	2978	658
2551	3002	657
2533	2994	657
2537	3005	657
2507	3056	658
2511	3016	658
2476	3061	658
2495	3013	658
2480	3011	658
2480	3029	658
2449	3032	658
2442	2991	659
2445	3001	658
2434	2986	659
2435	3012	658
2408	3052	659
2399	3026	659
2409	3017	658
2408	2974	660
2383	3007	659
2378	3058	659
2376	3019	660
2365	3052	659
2325	3009	658
2328	3047	660
2319	3013	659
2297	3015	660
2308	3008	660
2290	3022	659
2290	3020	661
2279	3013	660
2282	3028	661
2256	3023	660
2259	3014	661
2253	3017	661
2239	3008	660
2233	3020	661
2235	3010	661
2213	3016	661
2208	3018	662
2203	3018	661
2206	3007	662
2184	3022	662
2190	3028	663
2180	3018	662
2165	2975	661
2156	3007	663
2131	3048	662
2139	3020	663
2144	3031	663
2134	3005	663
2112	3029	664
2095	3026	662
2097	3025	663
2102	3017	664
2081	3013	664
2070	3020	664
2070	3020	663
2060	3010	664
2061	3026	664
2039	3010	664
2023	3026	664
2029	3017	742
2008	3020	666
1991	3019	666
1989	3012	665
1975	3019	665
1955	3012	665
1968	3011	666
1956	3004	665
1944	3027	666
1947	3030	666
1930	3018	667
1927	3018	666
1907	3025	667
1901	3010	667
1880	3024	666
1886	3020	667
1880	3007	667
1877	3014	666
1867	3006	667
1854	3013	667
1854	3012	668
1851	3016	667
1817	3017	668
1810	3020	668
1818	3023	670
1797	3029	668
1793	3011	669
1792	3016	670
1773	3022	670
1767	3019	669
1761	3025	670
1741	3032	670
1730	3024	670
1727	3031	670
1713	3009	671
1711	3016	670
1705	3023	671
1700	3014	671
1697	3022	671
1682	3019	672
1668	3019	672
1664	3018	671
1641	3007	672
1652	3017	673
1638	3017	671
1614	3023	672
1626	3010	673
1603	3018	672
1608	3006	672
1591	3013	671
1583	3027	673
1574	3026	671
1563	3011	671
1556	3022	671
1549	3020	670
1550	3022	670
1537	3017	670
1527	3011	671
1516	3026	670
1524	3016	669
1497	3029	670
1486	3033	669
1478	3034	668
1484	3020	668
1470	3024	667
1481	3013	667
1457	3020	667
1446	3022	667
1440	3017	666
1424	3020	666
1414	3020	665
1407	3009	664
1393	3015	665
1401	3027	664
1385	3019	664
1377	3016	665
1362	3025	664
1355	3025	665
1352	3020	663
1327	3030	665
1348	3022	665
1312	3009	665
1308	3017	664
1321	3020	665
1304	3014	664
1289	3017	664
1273	3033	664
1272	3014	663
1275	3004	665
1253	3019	665
1235	3013	664
1240	3019	664
1239	3030	664
1232	3017	664
1218	3019	662
1225	3053	663
1202	3018	663
1197	3031	663
1184	2992	663
1174	3014	663
1182	2974	663
1183	3013	664
1154	3029	663
1140	3054	663
1138	3016	663
1146	3019	663
1148	2988	664
1113	3021	663
1109	3054	664
1114	3011	664
1101	3027	664
1092	3010	663
1083	3029	665
1056	3042	803
1060	3018	664
1051	3053	663
1038	3014	664
1049	3069	663
1027	3019	663
1019	3022	664
1027	3020	664
1027	3020	664
1016	3027	664
1017	3011	665
1024	2999	664
1028	3005	665
1028	3014	667
1022	3012	666
1034	3010	667
1020	3012	667
1012	3002	668
1032	3011	667
1047	3015	668
1045	3022	668
1052	3013	667
1056	3014	667
1073	3006	667
1065	3017	668
1087	3021	667
1087	3008	667
1099	3003	668
1124	2995	668
1122	3012	667
1134	3012	667
1144	3003	668
1148	3020	668
1165	3025	667
1177	3004	668
1156	3012	667
1163	3013	668
1185	3020	668
1186	3016	666
1188	3002	668
1200	3008	668
1228	3007	667
1222	3014	668
1229	3004	667
1244	3006	668
1237	3007	668
1265	3007	668
1249	3011	668
1267	2993	667
1282	3015	667
1280	3010	668
1285	3025	667
1285	3014	666
1305	3020	668
1314	3021	668
1342	3014	668
1347	3015	668
1352	3005	668
1353	3010	668
1374	2995	667
1371	3006	667
1362	3015	667
1387	3013	667
1407	3023	667
1406	3014	667
1413	3010	667
1416	3018	668
1435	3007	668
1424	3004	668
1444	3016	668
1456	3013	669
1469	3014	670
1478	3015	670
1487	2999	670
1486	3018	672
1499	3022	670
1507	3005	672
1519	2999	673
1533	3020	672
1509	3009	672
1535	3018	674
1550	3016	674
1571	3007	674
1564	3000	674
1584	3018	675
1572	3003	676
1594	3013	675
1602	3008	676
1617	3009	677
1621	3004	676
1616	3007	674
1622	3010	676
1631	3012	676
1665	3011	676
1668	3014	675
1674	3015	675
1702	3005	675
1665	3005	675
1689	3017	676
1704	2995	675
1700	3005	675
1715	3020	675
1725	3010	675
1752	3007	676
1732	2995	674
1752	3010	674
1752	3024	675
1768	3016	675
1774	3005	674
1778	3022	673
1803	2999	673
1786	3014	673
1808	3005	673
1817	3013	672
1832	3012	672
1842	3004	672
1840	3004	672
1847	2999	672
1873	3008	671
1865	3020	671
1876	3008	672
1879	3010	670
1904	3002	670
1893	3008	671
1909	3008	669
1915	3017	671
1930	3010	670
1941	3004	669
1934	3012	670
1945	3025	670
1955	3009	669
1959	3011	669
1978	2993	669
1980	3015	669
1997	3006	669
2007	3008	669
2011	3015	668
2025	3020	668
2037	3015	667
2038	3012	669
2047	2985	667
2053	3010	669
2056	3020	667
2073	3010	667
2106	3000	668
2111	3002	667
2104	3008	667
2103	3007	668
2114	3013	667
2118	3009	666
2134	2993	666
2154	3020	666
2150	3006	666
2162	3011	667
2164	3016	666
2173	3019	667
2183	3012	666
2198	3012	666
2220	3017	664
2206	3021	665
2220	3006	665
2228	2999	666
2236	3016	664
2240	3012	664
2265	3005	664
2262	3011	663
2267	3019	665
2297	3005	664
2292	3015	664
2306	2998	665
2313	3001	663
2307	3020	663
2332	3014	663
2333	3009	664
2341	3008	664
2353	3003	664
2347	2998	664
2380	2997	663
2372	3017	662
2384	3013	663
2386	3016	662
2402	3010	663
2380	3009	663
2399	3007	663
2422	3019	662
2426	2989	662
2439	3009	662
2432	3011	662
2455	3004	662
2465	3010	662
2477	3013	662
2495	2998	662
2488	2987	662
2513	2999	662
2512	3000	662
2519	3012	662
2521	3015	662
2538	3005	661
2535	3001	661
2564	2979	662
2548	2993	661
2565	3003	661
2571	2999	661
2566	3029	662
2579	2976	662
2584	3000	661
2611	3039	661
2606	3015	661
2621	3027	660
2613	3017	661
2643	3008	659
2638	2997	660
2644	3006	660
2666	3015	659
2652	3017	659
2678	3008	658
2692	3004	659
2683	3011	659
2699	3013	656
2705	3002	657
2709	2998	658
2721	3010	656
2731	3002	656
2736	3004	657
2747	3009	657
2754	3013	657
2768	3015	657
2774	3015	657
2769	3024	657
2781	3009	656
2794	3012	657
2807	3008	657
2815	3010	656
2832	2991	657
2825	2999	657
2836	2995	656
2845	3009	656
2850	3002	656
2860	3008	655
2872	3013	655
2886	3013	656
2891	3016	654
2885	3001	655
2902	2998	655
2892	3009	655
2895	3002	655
2920	3006	655
2932	3017	654
2944	2995	655
2946	3019	654
2936	3006	653
2951	3018	655
2974	2997	653
2972	2993	654
2973	3002	654
2992	3019	653
2995	3022	654
2999	3009	653
2992	3012	653
3017	3012	653
3020	3000	653
3013	3015	653
3031	3008	838
3009	2986	653
3004	3005	655
3006	3002	656
2999	2993	657
2991	3004	657
2977	2994	658
2981	2994	657
2960	2997	659
2946	3015	658
2939	3003	659
2946	3003	658
2934	3004	659
2914	2970	659
2919	2993	660
2909	3036	659
2889	2993	659
2885	3009	660
2888	3007	660
2890	3002	659
2874	2974	660
2871	3013	661
2860	2990	661
2859	2992	660
2833	2992	661
2831	3003	661
2820	2992	662
2801	2996	662
2829	2989	660
2784	3003	660
2786	2999	661
2763	2998	662
2760	3002	661
2753	3001	661
2746	3011	662
2741	2998	662
2704	2992	661
2712	2984	661
2702	3001	661
2700	2996	662
2709	3000	663
2694	3005	663
2692	2993	663
2666	2992	664
2661	3001	662
2655	3003	664
2643	3005	663
2653	2999	663
2626	2999	664
2608	2996	663
2594	3002	664
2608	3000	664
2602	3000	664
2581	3015	666
2572	3008	665
2566	2993	665
2564	3005	666
2544	3002	665
2544	3006	665
2525	3017	666
2540	3004	665
2518	2999	665
2505	3006	666
2503	2992	666
2493	2985	667
2497	2997	667
2488	2986	666
2481	3003	667
2457	2994	666
2448	3008	666
2445	2997	666
2429	2998	666
2426	2993	666
2395	3001	667
2412	2999	666
2403	3009	667
2397	3002	666
2364	2991	667
2370	2990	666
2361	2990	667
2346	2994	667
2343	3001	666
2324	2989	667
2327	2999	668
2323	3006	668
2294	3005	669
2306	2996	668
2284	2994	667
2270	3001	668
2273	2992	668
2271	2992	668
2259	3002	669
2265	2994	669
2238	3002	668
2221	3000	670
2226	3001	669
2222	3006	670
2194	2992	669
2203	2988	669
2199	2997	670
2169	2992	670
2170	2983	671
2168	2995	670
2149	3007	671
2156	3000	670
2147	2995	671
2122	3007	670
2094	2997	671
2114	2999	671
2103	3000	671
2080	3000	671
2082	2996	672
2066	2997	671
2083	3001	673
2054	3002	672
2056	3002	671
2034	3007	673
2028	2999	672
2015	2994	672
2005	2997	672
2003	3008	673
1997	2994	673
1985	3013	673
1966	2993	674
1982	2990	673
1943	2990	673
1956	3002	673
1945	3001	673
1927	2986	674
1910	3002	675
1913	3006	673
1912	2989	675
1914	2995	675
1905	3008	675
1885	3005	676
1881	2999	675
1865	3002	676
1853	2992	676
1838	3045	677
1858	3000	675
1841	3008	676
1830	2975	676
1826	2992	677
1816	2971	676
1798	2993	677
1792	3044	677
1784	3003	677
1754	3001	678
1770	2959	678
1739	2999	677
1755	3046	678
1739	2997	679
1720	3008	678
1733	2991	679
1722	2996	678
1699	3005	679
1699	2990	680
1694	2992	680
1679	3010	680
1663	2997	680
1663	2998	680
1657	3005	680
1642	2995	679
1633	2991	679
1623	3007	680
1623	3002	681
1597	2999	679
1612	3016	680
1598	3015	679
1570	2995	679
1591	3007	679
1561	3001	679
1561	3007	679
1536	3004	678
1534	3003	678
1533	2998	677
1517	2999	677
1511	2997	677
1511	3003	676
1514	2997	676
1493	2999	675
1491	3004	676
1479	2991	675
1463	2998	674
1469	2998	674
1446	2999	675
1456	2994	673
1458	3014	673
1414	3002	672
1428	2984	672
1418	3007	673
1394	3004	672
1395	2999	671
1383	3012	671
1393	3002	670
1370	2991	671
1369	3000	672
1346	2992	672
1341	3002	670
1356	3001	671
1329	2983	671
1301	2993	672
1314	2990	672
1308	2993	671
1308	2991	671
1285	2998	671
1272	3006	671
1266	2995	671
1277	2996	671
1247	3016	672
1245	2998	672
1236	2995	671
1225	2998	672
1223	2997	671
1235	3002	671
1204	3001	673
1190	2999	671
1198	2994	671
1181	2994	672
1171	3013	671
1168	2994	672
1175	2993	672
1159	2995	672
1150	2998	672
1142	2996	671
1121	3007	671
1103	3009	672
1119	3008	671
1108	3012	673
1104	3012	672
1099	2997	672
1070	2994	671
1061	3001	672
1053	2998	671
1051	3000	671
1026	3006	671
1046	3000	673
1011	3003	671
1021	2986	672
1011	2997	672
1010	3001	672
1004	2992	672
1039	2989	673
1014	2992	672
1015	2991	672
998	2990	674
1015	2991	672
1014	2983	673
1011	2988	674
1017	2989	674
1036	3000	674
1039	2994	673
1014	2989	674
1062	2992	675
1065	2985	674
1077	2987	675
1082	2991	675
1092	2981	676
1089	2987	675
1109	2988	675
1124	2987	676
1137	2984	675
1145	2992	674
1129	3003	676
1135	2973	676
1149	2984	676
1164	3000	675
1173	2997	676
1187	2989	675
1193	2995	676
1191	2993	675
1206	2988	676
1217	2985	675
1229	2983	676
1234	2992	674
1239	3000	675
1240	2979	675
1258	2986	674
1264	2979	675
1276	2999	674
1279	2992	674
1275	2990	674
1281	2986	675
1297	2985	674
1310	2999	674
1320	2985	674
1328	2987	674
1332	2990	675
1354	2988	675
1358	2981	674
1373	2978	674
1379	2984	675
1360	2986	676
1406	2987	675
1386	2999	675
1403	2987	675
1403	2988	674
1419	2989	675
1439	2987	676
1454	2984	676
1450	2998	677
1464	2989	832
1465	2988	677
1469	2990	677
1497	2983	679
1489	2982	677
1498	2989	678
1505	3015	679
1522	2994	679
1513	2977	680
1548	2982	682
1544	2995	681
1553	2992	680
1556	2985	681
1585	2986	682
1580	2996	683
1571	2990	681
1561	2978	683
1595	2978	682
1630	3000	684
1630	2976	681
1642	2981	682
1660	3030	683
1662	2985	683
1630	2985	684
1663	2970	683
1676	2974	682
1680	2981	683
1682	2986	682
1693	2992	681
1711	2997	684
1723	2980	683
1739	2989	683
1749	2986	683
1746	2989	683
1765	2957	682
1774	2983	682
1753	3032	682
1772	2977	682
1777	2993	682
1784	2939	682
1791	2997	680
1814	2986	681
1821	2994	681
1830	2958	830
1840	2968	680
1843	2963	680
1873	2985	680
1875	3021	679
1879	2984	679
1880	2984	680
1890	2945	679
1888	2998	679
1904	3022	679
1915	2986	679
1923	2976	679
1929	2984	679
1930	2992	679
1953	2989	678
1941	2976	678
1966	2989	678
1974	2981	677
1994	3001	678
1980	2980	677
1989	2978	677
2013	2995	678
2023	2986	676
2018	2994	677
2042	2988	676
2035	2980	675
2039	2993	676
2047	2996	676
2072	2971	675
2083	2988	676
2086	2984	676
2077	2999	676
2098	2985	675
2103	2982	676
2128	2985	675
2126	2987	676
2149	2981	675
2148	2992	676
2155	2993	673
2149	2985	675
2180	2974	674
2178	2987	674
2199	2978	674
2211	3005	675
2191	2986	673
2205	2993	756
2221	2988	673
2212	2994	673
2225	2981	673
2256	2974	673
2247	2989	672
2279	2981	673
2270	2989	672
2267	2985	672
2303	2980	672
2276	2989	672
2299	2982	672
2281	3000	672
2317	2981	672
2322	2989	671
2337	2982	671
2362	2993	671
2367	2989	672
2361	2992	670
2358	2986	670
2360	2995	670
2394	2988	671
2383	2996	671
2400	2973	670
2400	2986	670
2422	2993	670
2440	3000	670
2434	2992	671
2441	2992	671
2439	3007	669
2458	2985	670
2482	2970	670
2498	2990	669
2493	2988	670
2510	2988	670
2507	2991	669
2519	3008	670
2519	2987	669
2530	2999	670
2543	2996	669
2543	2987	669
2555	2989	670
2562	2995	670
2571	2993	669
2605	2991	669
2608	2993	669
2588	2993	669
2618	2991	669
2626	2992	668
2614	2999	669
2628	2986	668
2647	2985	668
2649	2993	668
2653	2986	669
2677	2978	668
2673	2992	667
2679	2979	668
2700	2990	667
2683	2999	666
2686	2989	667
2707	2983	665
2714	2983	667
2714	2996	667
2730	2979	666
2730	2979	666
2709	2980	666
2740	2980	666
2744	2988	666
2754	2987	666
2758	2991	665
2765	3003	664
2799	2994	666
2786	2983	666
2793	2979	666
2787	2987	665
2803	2990	665
2796	2984	666
2823	2988	666
2817	2984	666
2816	2987	665
2830	2990	665
2838	2992	666
2850	2988	666
2846	2983	666
2850	2985	666
2846	2985	665
2866	2987	665
2863	2990	825
2866	2988	664
2878	2984	664
2872	3002	666
2872	2999	664
2897	2988	665
2897	2989	665
2899	2979	663
2917	2992	665
2910	2988	665
2910	2990	665
2915	2997	665
2911	2995	664
2932	2991	663
2938	2984	664
2939	2986	664
2953	2994	663
2951	2989	663
2949	2990	664
2967	2995	664
2959	2985	663
2974	2978	663
2968	2983	663
2964	2998	663
2970	2991	663
2957	2991	663
2995	2992	662
2998	2978	663
3016	3005	663
3010	2981	663
3007	2994	663
2999	2988	661
3009	2988	662
3002	2982	664
3034	2984	662
3018	2983	663
3012	2982	665
2991	2980	666
2991	2972	667
2971	2984	667
2967	2984	668
2965	2987	667
2949	2973	668
2950	2972	667
2946	2990	668
2943	2974	668
2931	2973	668
2922	2982	667
2927	2978	668
2910	2987	670
2905	2976	668
2889	2978	668
2890	2974	670
2875	2982	669
2861	2975	669
2871	2980	669
2858	2985	669
2838	2985	669
2832	2979	670
2828	2965	670
2824	2972	670
2800	2977	669
2814	2974	670
2805	2983	670
2798	2968	670
2787	2976	670
2790	2984	671
2760	2955	671
2769	2968	670
2738	2971	670
2739	2973	672
2730	2973	670
2709	2979	670
2695	2975	671
2700	2970	671
2693	2987	672
2698	2973	672
2654	2971	671
2671	2971	672
2658	2976	672
2648	2971	671
2634	2977	672
2646	2985	672
2605	2986	673
2612	2983	672
2602	2973	672
2598	2979	672
2562	2986	673
2580	2979	790
2560	2977	673
2568	2980	673
2544	2982	674
2542	2990	674
2533	2982	673
2540	2977	674
2532	2978	674
2519	2969	673
2489	2965	673
2485	2982	673
2490	3013	674
2492	2982	674
2453	2978	674
2456	2990	673
2457	2975	673
2443	2984	673
2432	2964	674
2427	3004	674
2417	2983	674
2405	2975	675
2407	2942	674
2393	2976	674
2401	3031	674
2374	2978	674
2353	2979	675
2356	2938	674
2335	2970	674
2317	3029	676
2327	2977	674
2311	2994	676
2298	2987	676
2318	2980	675
2299	2938	677
2285	2963	677
2269	3012	676
2268	2968	676
2246	2970	677
2236	2946	676
2224	2963	677
2234	3022	677
2207	2988	677
2219	3019	678
2199	2976	677
2189	2986	677
2195	2940	677
2177	2961	678
2171	3023	679
2155	2969	678
2145	2978	678
2142	2949	679
2145	2981	679
2124	2983	679
2101	2973	680
2116	2967	679
2086	2969	679
2085	2981	679
2086	2973	680
2044	2972	679
2054	2974	680
2049	2982	680
2058	3000	680
2035	2985	681
2015	2985	681
2028	2990	680
2004	2988	680
1983	2980	681
1975	2981	680
1981	2980	681
1962	2981	681
1957	2977	681
1948	2984	681
1924	2992	681
1928	2974	681
1928	2989	683
1906	2984	683
1913	2976	682
1879	2967	683
1887	2989	683
1866	2985	682
1864	2967	684
1845	2983	684
1853	2979	684
1825	2983	683
1833	2966	684
1836	2975	684
1828	2975	684
1819	2975	684
