initialize try : 46 using wifi param to init
init param 1 : 0	init param 2 : -1725	init param 3 : 1000	init param 4 : 2000	init param 5 : 600	init param 6 : 2190	init param 7 : 1475	init param 8 : 0	init param 9 : 0	init param 10 : 0	
1809	3277	626
1785	3282	627
1749	3267	627
1718	3280	627
1693	3262	626
1694	3276	626
1668	3287	626
1642	3280	626
1621	3274	626
1595	3275	627
1582	3282	626
1550	3277	626
1541	3280	626
1519	3284	626
1485	3278	627
1456	3279	627
1446	3255	627
1399	3274	627
1364	3280	627
1364	3262	627
1340	3276	627
1321	3274	627
1300	3289	627
1283	3289	627
1257	3279	627
1223	3274	628
1227	3281	627
1184	3257	627
1189	3285	628
1153	3273	627
1138	3299	628
1112	3282	628
1087	3274	628
1067	3265	628
1044	3281	814
1012	3280	629
1003	3281	628
980	3263	629
938	3275	629
932	3272	628
913	3289	628
878	3287	628
869	3280	629
859	3274	629
839	3280	628
808	3272	629
784	3276	629
764	3282	629
741	3282	629
711	3275	629
703	3272	629
685	3283	629
668	3280	629
620	3264	629
606	3282	629
573	3270	628
573	3275	629
545	3289	628
503	3276	628
511	3275	629
474	3292	628
454	3291	629
421	3276	629
420	3276	628
407	3285	628
389	3291	628
345	3270	629
328	3281	628
299	3285	628
286	3277	628
249	3290	628
234	3266	628
215	3279	627
162	3289	628
170	3261	627
149	3292	627
116	3284	628
107	3270	628
62	3287	627
48	3282	627
26	3269	627
16	3278	627
4076	3271	627
4063	3273	626
4031	3286	626
4005	3299	626
3993	3279	626
3969	3295	626
3948	3272	626
3904	3284	626
3901	3274	626
3877	3281	625
3864	3282	625
3819	3273	626
3805	3279	625
3781	3291	625
3765	3272	625
3713	3271	625
3714	3283	624
3705	3275	625
3654	3271	624
3638	3269	625
3625	3273	625
3611	3280	624
3572	3282	625
3555	3280	624
3529	3280	625
3513	3268	624
3482	3265	625
3441	3286	624
3442	3280	624
3414	3304	624
3398	3272	624
3379	3295	624
3357	3281	624
3320	3267	624
3310	3265	624
3280	3274	624
3261	3268	624
3239	3277	624
3211	3269	624
3207	3279	624
3184	3283	624
3174	3272	624
3131	3271	624
3086	3269	624
3090	3267	623
3060	3276	624
3023	3276	628
3021	3282	631
2990	3289	634
2973	3273	636
2961	3296	638
2916	3288	638
2916	3272	638
2879	3270	638
2861	3280	638
2822	3261	635
2821	3277	633
2789	3272	631
2796	3273	628
2754	3284	624
2743	3275	624
2714	3277	625
2685	3260	625
2648	3284	625
2632	3281	625
2601	3275	624
2595	3275	626
2583	3275	627
2560	3265	628
2525	3268	630
2498	3282	631
2461	3271	632
2459	3263	632
2427	3271	634
2412	3264	634
2403	3270	635
2375	3275	635
2340	3273	636
2313	3255	635
2293	3273	636
2268	3258	637
2239	3259	637
2223	3239	637
2216	3260	637
2174	3273	637
2158	3269	638
2124	3260	637
2121	3251	638
2080	3261	637
2064	3268	637
2021	3269	637
2012	3246	638
1956	3286	638
1941	3260	638
1917	3265	637
1902	3258	637
1872	3239	637
1861	3258	638
1837	3262	638
1834	3260	638
1802	3255	637
1770	3254	638
1756	3252	638
1697	3267	638
1701	3249	638
1694	3266	638
1671	3270	638
1615	3265	638
1608	3259	638
1594	3244	638
1548	3261	638
1545	3259	638
1510	3277	638
1496	3267	638
1461	3247	638
1449	3267	638
1420	3259	638
1397	3268	638
1397	3246	638
1360	3269	639
1331	3264	638
1323	3260	639
1285	3259	639
1271	3261	638
1244	3264	639
1224	3261	639
1197	3266	639
1195	3258	639
1161	3272	639
1133	3263	639
1126	3261	639
1104	3258	639
1085	3253	640
1051	3266	639
1045	3270	641
1004	3252	640
995	3271	640
957	3264	640
947	3268	640
921	3262	584
916	3260	641
878	3277	640
874	3274	640
829	3268	640
813	3267	640
785	3262	640
777	3277	640
752	3260	641
706	3264	640
705	3275	640
687	3274	641
673	3251	640
640	3255	640
607	3261	640
589	3265	640
566	3272	640
554	3284	640
517	3272	640
516	3253	640
469	3265	640
452	3258	640
452	3259	640
400	3261	639
391	3254	640
360	3269	639
335	3265	639
335	3262	640
304	3250	639
290	3267	640
272	3256	639
238	3275	639
211	3251	639
193	3250	639
174	3268	639
172	3264	639
141	3264	639
108	3253	638
90	3256	639
74	3269	638
38	3262	637
22	3240	638
4088	3265	639
4055	3253	637
4047	3263	638
4007	3262	638
3992	3267	638
3980	3259	638
3946	3258	637
3924	3257	637
3901	3280	637
3887	3262	637
3865	3291	637
3834	3255	637
3803	3263	637
3773	3265	637
3756	3255	637
3744	3277	636
3723	3268	637
3682	3264	636
3688	3240	636
3649	3259	636
3643	3271	636
3619	3266	637
3584	3263	636
3563	3247	636
3532	3267	636
3526	3264	636
3494	3258	636
3478	3265	636
3458	3274	636
3431	3262	636
3411	3265	635
3394	3273	636
3360	3250	636
3329	3248	636
3337	3269	636
3297	3266	635
3273	3260	636
3252	3260	798
3240	3259	636
3212	3268	636
3196	3257	635
3148	3265	636
3134	3269	635
3121	3258	635
3113	3259	636
3094	3253	635
3042	3271	636
3026	3261	636
3002	3262	636
2999	3252	636
2956	3258	636
2931	3247	636
2912	3257	636
2884	3261	636
2869	3267	636
2842	3260	636

2836	3256	635
2791	3259	636
2794	3268	636
2753	3274	636
2738	3268	636
2702	3274	636
2673	3277	636
2674	3257	636
2634	3267	636
2630	3268	637
2606	3262	636
2581	3257	637
2548	3259	637
2548	3276	636
2518	3268	637
2475	3262	636
2463	3263	637
2440	3271	636
2410	3267	636
2398	3257	637
2360	3267	636
2320	3249	637
2327	3260	637
2296	3266	637
2261	3267	637
2247	3258	637
2236	3271	637
2217	3267	637
2187	3265	638
2147	3271	637
2130	3271	638
2108	3253	638
2086	3266	638
2045	3269	637
2041	3271	637
1997	3269	637
1986	3280	638
1953	3259	638
1922	3253	637
1918	3265	638
1898	3258	638
1865	3271	638
1860	3258	638
1820	3260	638
1818	3280	637
1768	3269	637
1749	3280	638
1732	3254	638
1697	3242	638
1663	3271	638
1665	3262	638
1633	3263	638
1610	3266	638
1584	3244	638
1578	3273	638
1533	3272	638
1528	3274	639
1485	3261	638
1475	3262	639
1438	3265	639
1434	3253	639
1413	3264	639
1395	3267	639
1347	3268	639
1337	3254	639
1318	3270	639
1285	3274	639
1262	3265	638
1240	3273	639
1226	3261	639
1193	3254	639
1167	3272	639
1168	3256	639
1139	3266	639
1122	3264	640
1100	3272	639
1072	3274	640
1040	3256	639
1034	3268	640
1002	3253	640
987	3261	641
971	3258	642
942	3269	643
904	3248	644
903	3260	645
881	3247	646
856	3256	647
835	3244	648
813	3255	647
796	3236	648
758	3258	650
748	3249	650
724	3244	651
707	3253	651
682	3249	651
650	3254	651
623	3249	650
629	3263	650
594	3255	650
568	3244	650
546	3263	650
534	3244	650
510	3267	650
485	3235	650

463	3264	650
442	3258	650
426	3254	649
396	3248	649
375	3258	650
357	3251	649
334	3257	650
310	3248	650
291	3251	649
252	3248	650
237	3248	649
212	3253	649
199	3261	649
163	3254	649
158	3246	649
143	3240	649
116	3251	649
92	3254	648
71	3262	648
34	3262	649
12	3238	649
4090	3237	648
4068	3243	648
4025	3257	648
3992	3245	648
3984	3250	649
3953	3251	647
3957	3273	647
3920	3250	647
3891	3249	647
3885	3245	647
3858	3239	647
3821	3267	646
3793	3245	646
3784	3247	646
3754	3264	647
3735	3246	646
3716	3254	647
3684	3258	646
3692	3254	646
3644	3261	647
3624	3261	646
3612	3252	646
3590	3244	646
3563	3236	645
3538	3248	646
3508	3268	646
3499	3246	646
3488	3248	646
3444	3251	645
3415	3245	646
3419	3257	646
3374	3252	646
3358	3272	646
3330	3253	646
3317	3235	646
3307	3246	646
3260	3260	645
3251	3254	646
3236	3255	645
3216	3243	645
3177	3234	645
3155	3261	645
3147	3245	646
3128	3249	645
3107	3255	645
3068	3238	646
3048	3261	645
3013	3237	646
3001	3247	646
2965	3250	645
2956	3252	646
2920	3257	646
2914	3243	646
2887	3254	646
2869	3250	646
2865	3268	646
2839	3233	645
2812	3243	645
2786	3243	646
2735	3239	646
2734	3244	646
2716	3268	646
2692	3246	646
2669	3251	646
2645	3264	647
2621	3250	646
2587	3256	646
2588	3260	646
2553	3220	646
2523	3250	646
2519	3250	647
2498	3253	646
2466	3241	646
2415	3242	647
2403	3255	646
2384	3256	647
2364	3258	647
2344	3262	646
2297	3251	647
2283	3252	647
2252	3250	647
2248	3247	647
2221	3246	648
2195	3241	647
2169	3246	648
2157	3256	647
2118	3238	648
2104	3247	647
2077	3245	647
2053	3229	648
2036	3263	647
2004	3246	648
1973	3267	648
1937	3247	648
1926	3254	648
1903	3264	648
1893	3252	648
1867	3258	648
1830	3242	648
1818	3241	649
1798	3256	648
1768	3247	647
1752	3255	648
1735	3255	647
1710	3237	648
1671	3238	648
1657	3263	649
1639	3243	649
1598	3257	648
1589	3252	648
1548	3237	648
1541	3255	648
1507	3249	649
1517	3246	649
1463	3254	648
1439	3248	649
1434	3249	649
1410	3242	649
1383	3252	649
1353	3258	649
1336	3250	649
1310	3243	648
1292	3263	649
1265	3247	649
1234	3261	649
1210	3254	649
1199	3254	649
1165	3256	649
1166	3259	650
1143	3246	650
1127	3246	650
1094	3245	649
1065	3264	649
1051	3262	650
1029	3248	650
1004	3256	650
981	3252	650
951	3261	650
919	3250	650
915	3243	650
896	3263	650
877	3260	650
856	3242	650
842	3253	650
816	3244	650
808	3241	650
756	3254	651
736	3242	651
733	3258	650
697	3248	650
671	3254	650
635	3254	650
610	3254	651
616	3250	650
588	3242	650
576	3251	650
530	3259	650
518	3254	650
503	3254	650
500	3244	650
481	3237	650
436	3259	650
425	3270	650
392	3257	650
371	3282	650
354	3244	649
319	3263	649
317	3249	649
267	3259	649
243	3255	649
240	3259	649
207	3251	649
187	3254	649
169	3245	649
141	3248	649
108	3250	649
104	3246	649
72	3252	649
48	3237	648
27	3254	648
14	3261	649
4069	3239	649
4059	3251	648
4026	3234	648
4011	3264	647
3990	3253	648
3946	3245	648
3931	3263	647
3912	3249	647
3906	3249	647
3859	3247	647
3846	3239	647
3831	3249	647
3799	3241	647
3789	3253	647
3762	3254	646
3733	3248	647
3706	3248	647
3694	3255	646
3671	3256	646
3639	3242	646
3608	3270	646
3607	3261	646
3574	3250	646
3561	3247	646
3530	3246	646
3507	3257	646
3490	3264	646
3477	3251	645
3459	3250	646
3415	3261	645
3393	3250	646
3359	3251	646
3358	3263	645
3311	3262	646
3296	3245	646
3275	3246	646
3261	3266	645
3249	3248	646
3218	3239	646
3198	3254	645
3177	3256	645
3160	3250	645
3140	3251	782
3104	3251	647
3088	3256	648
3070	3245	647
3022	3256	648
3025	3247	649
2985	3263	650
2967	3236	651
2955	3254	651
2919	3239	652
2895	3251	652
2898	3254	652
2890	3253	652
2843	3227	653
2822	3255	654
2794	3247	653
2792	3251	653
2745	3237	655
2726	3232	655
2702	3243	655
2681	3233	655
2666	3256	655
2635	3240	655
2613	3233	655
2587	3241	655
2568	3246	655
2546	3243	655
2530	3233	655
2493	3259	655
2476	3245	655
2454	3246	655
2437	3236	655
2402	3246	656
2377	3252	656

2354	3243	655
2322	3241	656
2301	3234	656
2279	3227	656
2262	3236	656
2237	3242	656
2221	3235	656
2199	3239	656
2175	3246	656
2147	3229	656
2101	3239	657
2101	3253	656
2073	3251	655
2044	3229	656
2018	3248	657
2016	3232	656
1980	3236	656
1949	3241	656
1932	3239	656
1900	3230	657
1892	3232	657
1867	3229	657
1842	3238	656
1820	3248	656
1797	3266	656
1773	3235	656
1749	3237	657
1729	3240	657
1695	3238	657
1677	3237	657
1656	3245	657
1636	3246	657
1593	3240	731
1597	3249	657
1569	3259	657
1541	3231	657
1516	3250	657
1506	3232	657
1459	3244	657
1461	3260	657
1422	3263	657
1410	3237	791
1367	3237	658
1349	3238	657
1334	3244	657
1342	3247	658
1276	3246	657
1265	3252	658
1247	3256	658
1215	3241	657
1192	3243	658
1174	3244	658
1159	3236	658
1145	3232	658
1126	3247	658
1091	3244	658
1076	3242	658
1055	3233	659
1022	3244	659
1000	3239	658
977	3242	659
967	3238	659
935	3246	658
921	3238	659
879	3237	659
870	3234	659
858	3255	659
815	3243	659
806	3246	659
770	3239	659
777	3244	659
742	3247	660
726	3236	659
718	3239	659
692	3250	658
670	3245	659
623	3245	659
600	3255	658
566	3239	658
568	3252	659
537	3244	660
520	3238	660
528	3255	659
483	3237	659
461	3246	659
442	3242	659
411	3245	658
384	3245	658
375	3239	658
349	3240	659
328	3236	659
293	3242	658
286	3246	658
276	3241	657
226	3238	658
212	3229	658
189	3256	658
165	3226	657
152	3232	658
120	3253	658
113	3246	658
86	3234	657
40	3246	657
14	3237	658
8	3233	656
4092	3249	657
4049	3240	656
4039	3226	657
4016	3237	657
3984	3237	656
3961	3253	656
3944	3237	656
3921	3237	656
3898	3246	657
3894	3239	656
3840	3240	656
3841	3254	656
3814	3233	655
3786	3239	655
3751	3248	656
3735	3232	655
3732	3253	656
3693	3235	655
3670	3258	656
3636	3228	655
3627	3252	655
3612	3262	655
3606	3243	655
3548	3245	655
3540	3241	655
3512	3237	654
3504	3236	655
3466	3231	655
3449	3238	654
3430	3244	655
3397	3223	655
3373	3237	655
3346	3245	654
3308	3247	654
3304	3242	655
3284	3243	654
3266	3239	654
3241	3239	655
3224	3236	654
3201	3250	654
3184	3232	654
3164	3244	654
3123	3240	654
3109	3226	654
3079	3233	654
3074	3248	655
3040	3246	655
3018	3243	654
3001	3246	655
2980	3238	654
2946	3235	655
2925	3244	654
2901	3230	655
2879	3242	654
2867	3243	654
2848	3244	655
2817	3252	654
2806	3232	655
2773	3248	655
2750	3237	655
2722	3232	656
2727	3239	655
2689	3224	655
2658	3242	655
2648	3230	655
2605	3249	655
2606	3236	655
2574	3254	655
2537	3240	655

2529	3238	655
2507	3261	655
2470	3231	655
2458	3250	655
2440	3248	656
2432	3244	655
2374	3239	655
2358	3254	656
2362	3230	655
2319	3246	656
2287	3246	656
2272	3237	656
2245	3246	656
2227	3229	656
2197	3247	656
2184	3249	656
2163	3254	656
2129	3244	656
2113	3245	656
2069	3228	656
2078	3236	656
2015	3245	656
2003	3240	657
1989	3241	657
1944	3241	656
1951	3260	656
1923	3249	658
1903	3236	657
1869	3250	656
1850	3235	656
1812	3241	656
1810	3238	657
1794	3226	657
1752	3251	656
1735	3230	656
1712	3245	656
1685	3249	656
1665	3255	657
1641	3251	657
1610	3254	657
1579	3247	657
1580	3256	657
1539	3242	657
1527	3230	658
1500	3242	657
1486	3257	657
1463	3252	657
1442	3239	657
1393	3242	658
1394	3233	657
1366	3242	657
1341	3234	658
1314	3237	657
1299	3247	658
1261	3245	658
1243	3228	659
1228	3225	660
1208	3235	661
1176	3227	663
1178	3235	664
1149	3231	665
1121	3223	665
1090	3230	665
1088	3230	665
1061	3220	667
1034	3237	669
1019	3222	669
968	3225	669
961	3235	669
941	3218	669
919	3236	669
905	3232	669
873	3236	669
864	3229	669
835	3225	669
816	3228	669
785	3228	669
784	3228	670
754	3235	670
729	3223	670
713	3234	670
685	3232	670
657	3227	670
643	3224	670
629	3219	670
593	3230	669
579	3240	670
568	3224	669
527	3234	670
519	3225	669
502	3233	669
477	3223	670
461	3242	669
428	3224	669
411	3228	670
394	3232	669
346	3230	669
304	3215	669
316	3238	669
301	3226	669
259	3226	669
233	3246	668
227	3237	669
203	3231	668
178	3224	668
153	3234	668
136	3231	783
105	3235	668
102	3239	668
66	3223	668
36	3227	667
4	3230	668
4093	3232	668
4064	3239	667
4050	3227	667
4010	3232	668
3993	3232	667
3969	3235	667
3947	3233	667
3935	3227	667
3901	3214	667
3885	3218	667
3861	3224	667
3841	3231	667
3807	3215	666
3776	3234	666
3779	3225	666
3733	3227	666
3732	3229	666
3689	3236	666
3671	3211	666
3639	3228	666
3608	3210	666
3601	3230	666
3566	3216	666
3572	3220	666
3543	3238	665
3520	3235	666
3494	3228	665
3465	3247	666
3432	3239	665
3426	3223	665
3410	3229	665
3388	3227	665
3368	3229	666
3315	3225	665
3325	3248	665
3281	3226	665
3284	3224	665
3241	3230	666
3234	3238	665
3212	3234	665
3192	3230	665
3162	3227	665
3146	3243	665
3107	3233	665
3094	3233	665
3074	3231	849
3039	3236	665
3028	3219	665
2991	3237	665
2975	3228	665
2948	3222	665
2938	3219	665
2924	3224	665
2885	3231	666
2874	3229	665
2836	3237	664
2827	3240	665
2794	3223	665
2768	3229	666
2731	3235	666
2712	3223	665
2701	3240	666
2671	3242	665
2646	3225	665
2636	3228	666
2616	3230	665
2610	3224	665
2566	3231	666
2551	3208	665
2525	3222	665
2521	3232	666
2489	3247	666
2439	3225	665
2421	3221	666
2409	3220	667
2402	3223	665
2359	3228	666
2366	3238	667
2307	3229	666
2297	3228	667
2262	3242	666
2260	3226	667
2215	3232	667
2211	3241	666
2188	3238	667
2169	3225	666
2138	3227	667
2108	3228	667
2093	3242	666
2051	3232	667
2042	3244	667
2015	3228	666
1998	3228	667
1951	3219	668
1937	3235	667
1913	3222	668
1888	3225	667
1864	3223	666
1836	3235	667
1802	3230	667
1803	3226	667
1774	3240	667
1750	3234	667
1723	3244	667
1703	3239	667
1684	3222	667
1661	3227	667
1642	3237	668
1593	3248	668
1579	3241	667
1549	3217	667
1523	3223	668
1525	3220	668
1499	3238	668
1459	3227	668
1443	3234	668
1396	3233	668
1416	3217	668
1374	3222	668
1361	3232	668
1328	3248	668
1313	3244	824
1292	3241	668
1272	3229	668
1242	3202	668
1225	3231	668
1215	3225	669
1193	3229	669
1167	3240	669
1145	3227	669
1129	3223	669
1088	3246	838
1086	3226	669
1054	3237	669
1026	3206	669
1011	3224	669
982	3227	669
963	3237	669
940	3228	669
907	3224	670
900	3221	669
877	3226	669
870	3219	669
826	3214	670
812	3237	670
782	3233	670
776	3237	669
753	3234	670
721	3228	669
683	3232	669
681	3231	670
647	3233	670
650	3226	670
632	3227	669
596	3246	669
583	3243	670
562	3237	669
504	3242	670
495	3234	669
478	3235	669
485	3234	669
439	3232	669
413	3231	670
396	3234	669
378	3218	669
356	3220	669
325	3252	669
322	3228	669
279	3234	669
261	3223	669
219	3227	668
214	3247	668
189	3236	668
169	3239	668
148	3226	668
141	3259	668
112	3222	668
76	3221	667
64	3239	668
33	3232	668
11	3235	667
4077	3237	667
4058	3216	668
4023	3226	667
4040	3229	668
3997	3214	667
3963	3231	856
3947	3221	666
3921	3229	667
3888	3231	667
3851	3224	667
3850	3231	666
3845	3226	667
3797	3224	666
3780	3225	666
3758	3234	667
3725	3232	666
3730	3233	666
3699	3226	666
3693	3238	666
3647	3240	666
3623	3225	666
3615	3232	666
3596	3232	666
3576	3234	666
3540	3245	666
3501	3229	667
3480	3233	668
3473	3224	667
3448	3204	668
3443	3220	670
3401	3215	669
3381	3246	669
3364	3216	670
3329	3224	670
3300	3222	670
3289	3230	670
3256	3225	670
3253	3228	670
3235	3221	670
3211	3230	670
3190	3227	669
3169	3233	670
3143	3215	670
3115	3215	670
3082	3229	670
3069	3238	670
3044	3228	670
3022	3220	670
2985	3209	671
2977	3208	669
2935	3215	670
2913	3212	670
2904	3219	670
2876	3216	670
2875	3225	671
2851	3232	671
2801	3225	671
2792	3230	670
2778	3219	670
2761	3223	670
2714	3224	670
2711	3228	670
2676	3228	670
2650	3223	670
2626	3221	671
2618	3229	670
2604	3231	671
2568	3228	671
2527	3228	670
2526	3232	671
2489	3214	671
2489	3230	671
2440	3221	671
2432	3231	671
2390	3237	671
2372	3239	671
2357	3231	671
2328	3221	671
2310	3217	671
2301	3231	671
2252	3238	672
2237	3231	671
2210	3225	671
2184	3219	671
2178	3216	672
2137	3228	672
2130	3216	671
2112	3234	672
2063	3212	672

2058	3206	671
2022	3222	672
1999	3218	673
1969	3232	672
1936	3223	672
1924	3218	673
1892	3211	672
1872	3216	672
1861	3221	672
1840	3222	672
1814	3221	673
1785	3203	672
1772	3224	672
1727	3237	672
1729	3221	672
1703	3231	672
1686	3217	673
1646	3221	673
1632	3223	672
1583	3217	673
1576	3229	673
1564	3216	673
1531	3214	673
1514	3225	673
1498	3224	672
1476	3229	673
1451	3227	672
1424	3224	673
1411	3219	673
1383	3211	673
1363	3254	673
1323	3231	673
1301	3238	673
1285	3220	673
1254	3239	673
1247	3235	674
1228	3228	674
1203	3222	674
1173	3226	674
1159	3226	674
1123	3223	674
1113	3231	674
1076	3236	674
1062	3228	674
1044	3218	674
1022	3228	674
1004	3219	674
976	3217	673
947	3215	674
940	3217	674
901	3223	674
892	3220	675
858	3227	674
856	3231	674
822	3243	674
805	3206	674
781	3226	675
753	3219	676
741	3223	675
720	3217	675
692	3226	674
680	3228	675
637	3224	675
611	3217	674
607	3211	674
596	3223	673
576	3244	674
549	3214	675
523	3207	673
505	3218	675
481	3225	674
461	3236	674
445	3235	674
430	3232	674
383	3220	674
358	3223	674
355	3226	674
313	3218	674
301	3219	674
265	3223	674
246	3240	673
232	3227	674
215	3214	673
187	3231	673
155	3223	673
145	3231	673
145	3228	673
106	3228	672
84	3232	672
58	3237	672
28	3227	673
14	3224	673
4062	3225	673
4064	3221	672
4020	3208	673
4004	3224	672
3991	3229	672
3954	3244	672
3932	3220	672
3906	3211	672
3895	3222	672
3884	3224	672
3848	3213	671
3811	3217	671
3791	3228	672
3771	3229	671
3763	3226	671
3749	3227	671
3700	3217	671
3689	3223	671
3650	3229	671
3639	3227	670
3627	3223	670
3570	3219	671
3579	3243	671
3549	3228	671
3520	3237	670
3492	3233	670
3481	3213	670
3463	3247	670
3440	3223	670
3401	3229	670
3390	3244	670
3372	3222	670
3353	3229	670
3325	3237	670
3297	3226	669
3280	3222	670
3254	3233	670
3236	3217	670
3213	3237	670
3204	3216	670
3169	3218	670
3149	3218	670
3137	3213	670
3111	3240	670
3094	3218	670
3069	3209	670
3039	3231	670
3016	3216	670
2967	3233	670
2989	3227	670
2954	3224	670
2909	3223	670
2901	3214	671
2872	3226	670
2872	3233	670
2831	3236	670
2821	3229	670
2796	3227	670
2766	3232	671
2750	3214	670
2733	3220	671
2701	3240	670
2671	3227	670
2668	3230	830
2635	3223	671
2607	3218	671
2593	3229	670
2564	3222	670
2542	3235	670
2526	3221	671
2497	3222	671
2487	3232	670
2455	3210	671
2428	3221	671
2404	3238	670
2394	3234	671
2361	3231	672
2327	3201	671
2313	3200	671
2285	3216	672
2270	3224	671
2241	3231	671
2206	3225	671
2188	3232	672
2177	3229	671
2167	3213	671
2115	3218	672
2103	3235	672
2070	3229	671
2053	3239	673
2025	3231	672
2001	3221	672
1980	3227	673
1961	3218	673
1929	3228	672
1889	3206	672
1880	3226	671
1867	3221	672
1846	3236	673
1821	3233	673
1801	3227	672
1770	3226	672
1743	3230	672
1712	3218	671
1684	3224	672
1673	3223	672
1657	3216	673
1622	3224	673
1591	3210	673
1580	3210	674
1555	3215	676
1540	3213	678
1542	3226	679
1482	3211	680
1478	3210	680
1448	3214	850
1426	3204	682
1383	3211	683
1379	3220	684
1352	3201	684
1316	3214	684
1318	3207	683
1269	3207	684
1250	3204	684
1254	3214	684
1216	3211	684
1195	3215	685
1173	3211	684
1161	3213	685
1145	3216	685
1116	3216	684
1090	3216	684
1069	3205	685
1044	3209	685
1026	3193	685
992	3201	685
991	3202	685
972	3187	685
932	3215	685
907	3212	685
883	3239	685
883	3208	685
838	3193	684
826	3216	685
809	3181	685
800	3208	685
778	3206	685
734	3197	685
717	3199	685
695	3218	685
662	3199	686
643	3219	685
631	3201	686
610	3221	685
592	3212	685
549	3214	685
544	3203	685
520	3203	685
496	3202	685
486	3206	685
455	3197	684
429	3211	684
387	3202	684
389	3209	685
365	3212	684
337	3208	685
321	3210	685
298	3211	684
252	3225	685
259	3207	685
221	3204	684
204	3207	620
181	3206	685
150	3201	684
134	3206	684
119	3202	684
92	3204	683
69	3216	683
56	3206	683
15	3211	683
7	3217	683
4067	3208	683
4047	3198	683
4039	3213	683
3981	3207	683
3976	3220	682
3958	3217	683
3922	3210	683
3911	3196	682
3871	3199	682
3876	3208	683
3850	3204	682
3824	3198	682
3800	3202	682
3766	3200	682
3750	3213	681
3733	3221	682
3706	3204	681
3671	3211	682
3657	3207	681
3637	3227	681
3611	3200	681
3597	3211	681
3570	3220	682
3538	3218	681
3536	3219	682
3497	3205	682
3485	3212	681
3473	3210	682
3433	3221	682
3422	3217	681
3375	3200	681
3362	3218	681
3342	3201	681
3314	3219	681
3289	3200	681
3285	3209	681
3254	3212	681
3242	3197	681
3220	3207	681
3201	3202	680
3170	3207	681
3150	3206	681
3124	3199	681
3081	3207	681
3077	3224	680
3036	3199	680
3038	3218	681
2997	3202	681
2982	3211	681
2966	3213	681
2937	3227	681
2925	3193	682
2877	3227	681
2871	3209	681
2851	3218	681
2836	3218	681
2802	3206	855
2775	3199	680
2755	3194	681
2736	3218	681
2736	3210	681
2687	3199	680
2675	3218	681
2626	3217	681
2611	3208	681
2582	3202	681
2565	3214	681
2557	3201	681
2525	3217	682
2510	3219	682
2490	3211	682
2454	3209	682
2423	3227	681
2404	3215	682
2406	3215	682
2374	3204	682
2350	3217	682
2320	3221	682
2284	3218	682
2281	3197	682
2245	3222	682
2225	3208	682
2223	3220	682
2189	3226	683
2154	3224	682
2131	3212	682
2101	3220	683
2084	3210	683
2039	3229	683
2033	3214	683
2014	3217	683
1981	3207	683
1959	3206	683
1929	3202	683
1909	3234	683
1883	3190	683
1872	3212	683
1845	3218	682
1813	3205	682
1792	3203	683
1787	3215	683
1736	3211	684
1733	3197	684
1691	3202	684
1686	3204	683
1662	3215	683
1631	3207	683
1603	3213	684
1598	3211	684
1551	3207	683
1546	3197	683
1530	3213	683
1496	3197	684
1479	3203	684
1447	3212	684
1425	3204	683
1399	3198	684
1382	3213	684
1345	3209	684
1343	3193	683
1300	3201	684
1298	3208	684
1277	3204	684
1247	3202	685
1225	3220	684
1196	3212	684
1190	3200	685
1161	3218	684
1124	3214	685
1120	3208	685
1090	3218	684
1079	3217	684
1060	3208	684
1036	3211	685
984	3211	684
987	3194	685
953	3204	685
942	3203	685
915	3207	685
886	3223	685
874	3219	685
845	3217	686
818	3202	686
811	3218	685

777	3210	685
777	3211	685
752	3204	685
725	3213	686
700	3211	685
671	3207	685
643	3204	685
640	3225	685
596	3219	685
592	3197	684
567	3229	685
535	3223	685
542	3189	685
502	3223	685
485	3200	685
457	3224	685
443	3211	685
414	3226	685
385	3210	685
363	3185	685
326	3199	684
310	3209	683
293	3199	685
275	3215	685
257	3204	684
226	3209	684
213	3212	685
202	3218	684
156	3203	684
137	3218	684
136	3202	684
105	3218	683
85	3214	684
65	3209	683
35	3198	684
4088	3207	684
4079	3223	683
4054	3206	683
4020	3210	683
3996	3207	683
3973	3207	683
3953	3210	682
3933	3208	682
3914	3208	683
3890	3206	682
3861	3204	682
3856	3209	682
3839	3203	682
3806	3204	682
3779	3231	681
3757	3207	681
3735	3200	681
3710	3216	682
3698	3211	682
3667	3212	681
3621	3224	683
3636	3193	683
3611	3211	683
3572	3207	683
3550	3196	684
3544	3204	685
3511	3197	685
3491	3204	684
3455	3219	684
3432	3204	684
3387	3202	685
3385	3205	685
3372	3208	685
3345	3212	685
3310	3220	686
3301	3203	685
3287	3192	686
3257	3193	685
3212	3195	685
3208	3210	685
3190	3216	686
3172	3211	685
3133	3202	685
3123	3195	685
3114	3208	685
3091	3206	685
3065	3193	685
3031	3217	686
2992	3203	685
3002	3206	685
2959	3205	685
2949	3208	685
2926	3204	686
2892	3194	685
2875	3203	685
2850	3214	686
2854	3210	685
2809	3218	686
2800	3204	686
2770	3205	686
2733	3209	686
2712	3199	686
2691	3198	686
2661	3201	686
2648	3202	686
2622	3188	686
2597	3211	686
2570	3206	686
2540	3210	686
2532	3197	686
2513	3212	686
2497	3183	686
2485	3204	686
2453	3207	687
2421	3203	687
2410	3189	686
2365	3198	686
2337	3198	687
2326	3192	686
2300	3201	687
2269	3212	687
2261	3207	687
