try again after 1s: 
initialize try : 127 using wifi param to init
init param 1 : 0	init param 2 : -1725	init param 3 : 1000	init param 4 : 2000	init param 5 : 600	init param 6 : 2190	init param 7 : 1475	init param 8 : 2	init param 9 : 130	init param 10 : 1625	
114	2432	723
119	2463	732
118	2444	740
115	2455	749
125	2471	757
118	2455	761
128	2498	767
116	2514	772
106	2507	778
115	2530	784
107	2529	791
87	2541	798
107	2539	804
108	2561	811
98	2573	817
113	2565	822
107	2562	828
117	2588	834
99	2573	839
107	2602	846
119	2621	850
125	2629	856
109	2646	859
108	2643	865
105	2662	870
111	2660	875
97	2688	878
125	2645	881
109	2707	886
118	2661	890
113	2735	892
93	2785	894
111	2760	898
110	2766	899
109	2778	900
102	2791	902
117	2794	903
131	2813	904
101	2823	904
111	2829	903
103	2835	903
122	2844	904
115	2864	903
96	2870	902
104	2877	903
100	2893	898
117	2897	897
104	2932	895
107	2912	891
116	2921	889
111	2951	885
109	2953	882
109	2965	878
115	2969	873
120	2980	867
106	2983	860
127	3004	854
105	3027	846
114	3028	836
107	3038	830
106	3045	820
114	3053	813
109	3056	806
96	3078	799
114	3083	793
104	3088	789
113	3112	783
107	3114	776
92	3139	769
126	3142	761
104	3138	753
101	3133	745
117	3163	735
111	3185	729
107	3170	723
117	3190	717
110	3190	711
104	3214	704
112	3209	698
102	3227	690
125	3246	682
98	3254	676
107	3252	665
102	3257	657
99	3293	648
119	3278	641
110	3283	631
113	3322	624
101	3314	612
105	3332	603
100	3355	592
120	3354	585
105	3377	575
101	3374	568
96	3390	559
98	3394	679
113	3417	542
111	3414	533
114	3418	540
116	3468	544
114	3452	547
105	3492	550
106	3487	554
117	3498	557
109	3507	559
119	3534	562
114	3542	563
124	3551	566
98	3544	569
86	3573	572
97	3567	574
99	3592	576
119	3599	578
89	3590	579
112	3607	582
105	3624	583
117	3640	585
119	3664	586
107	3657	587
107	3650	589
111	3669	590
99	3681	592
91	3785	591
102	3784	594
97	3783	594
95	3784	595
98	3779	596
75	3774	597
77	3786	597
83	3773	599
87	3783	600
83	3770	601
108	3775	601
105	3790	602
89	3774	604
105	3801	605
89	3780	607
78	3768	608
78	3786	608
87	3765	608
89	3739	609
78	3722	609
93	3688	609
76	3696	609
86	3676	608
81	3645	607
85	3647	606
88	3614	605
69	3628	602
85	3601	602
89	3587	599
89	3567	597
80	3555	595
93	3551	593
82	3548	590
77	3499	588
75	3516	585
79	3514	583
67	3483	760
89	3461	576
57	3439	573
77	3437	569
89	3423	567
77	3427	563
69	3404	778
72	3398	556
69	3371	554
82	3365	549
61	3343	548
65	3353	556
61	3349	563
66	3331	573
66	3303	582
60	3293	590
73	3285	600
60	3273	608
73	3263	619
69	3254	627
84	3243	636
81	3240	644
84	3215	655
55	3209	664
52	3196	673
58	3192	683
66	3170	691
64	3157	701
56	3134	707
74	3139	718
52	3147	726
43	3116	734
40	3086	743
61	3087	751
42	3112	761
56	3057	769
68	3063	778
45	3081	788
63	3038	795
36	3058	800
49	3024	805
43	3021	815
53	3009	822
57	2996	827
46	2966	834
60	2964	838
58	2943	845
63	2936	850
63	2933	854
35	2918	859
69	2907	866
56	2902	869
53	2889	874
46	2886	877
49	2871	881
46	2873	884
42	2856	886
53	2842	889
42	2840	890
49	2831	893
48	2812	897
51	2807	897
63	2804	901
34	2799	900
66	2771	901
57	2758	903
56	2739	903
37	2739	903
43	2712	904
51	2730	901
53	2714	902
42	2680	900
32	2680	898
39	2643	896
52	2670	894
46	2656	890
49	2635	885
32	2615	880
37	2589	875
55	2590	869
42	2599	860
32	2567	852
41	2546	848
42	2567	842
36	2552	837
40	2533	833
50	2525	829
41	2529	824
43	2523	816
32	2513	808
32	2511	802
26	2494	795
50	2466	787
28	2463	780
47	2467	773
21	2444	768
40	2426	760
42	2420	755
37	2404	746
36	2408	738
33	2396	730
48	2385	723
31	2374	717
32	2332	708
27	2322	699
47	2327	693
12	2313	683
47	2327	676
40	2297	664
42	2292	656
54	2273	646
43	2256	638
32	2234	628
38	2250	618
36	2224	609
44	2212	600
45	2197	591
35	2190	580
32	2185	571
27	2173	568
31	2158	572
34	2151	576
35	2142	581
34	2128	857
48	2101	590
35	2131	595
24	2092	601
30	2087	604
39	2066	609
43	2054	612
24	2038	616
46	2021	619
43	2002	623
24	2002	627
38	1984	630
7	1884	635
12	1897	638
4087	1893	640
8	1890	643
24	1895	646
4090	1891	649
4086	1881	652
4089	1879	655
7	1890	657
0	1886	659
8	1909	660
22	1881	663
15	1892	663
4090	1892	665
4092	1884	666
4090	1886	667
22	1883	669
12	1900	669
4081	1894	671
3	1914	672
4	1926	672
4078	1941	670
4091	1954	668
4088	1993	665
4084	2005	661
4	2017	657
4090	2053	653
4087	2066	646
4075	2087	640
4085	2115	632
4088	2143	626
11	2167	616
3	2190	609
4090	2213	599
4083	2218	593
4094	2235	583
4086	2248	585
4081	2271	598
4088	2288	614
7	2310	625
4079	2314	640
4089	2330	650
4091	2360	663
4081	2359	676
4089	2376	686
4080	2381	697
4080	2397	704
4075	2420	714
4079	2421	721
4074	2434	727
0	2419	732
4079	2430	738
4073	2461	746
4080	2461	752
4094	2486	758
4083	2503	766
4075	2491	772
4073	2511	778
4077	2502	783
4086	2525	791
4082	2526	798
4068	2538	803
4063	2544	810
4065	2558	815
4078	2577	822
4068	2578	829
4078	2576	835
4081	2603	840
4078	2591	848
4054	2616	851
4069	2628	857
4069	2629	861
4060	2649	867
4088	2630	871
4071	2663	873
4063	2670	878
4059	2682	882
4065	2695	885
4067	2729	888
4077	2724	890
4057	2747	893
4062	2747	897
4069	2747	897
4070	2781	900
4070	2759	902
4062	2802	902
4051	2816	904
4074	2806	905
4066	2826	904
4065	2876	904
4063	2833	903
4064	2874	903
4049	2863	902
4048	2884	901
4044	2885	899
4056	2900	897
4063	2909	895
4064	2918	890
4051	2924	889
4062	2941	886
4057	2948	882
4049	2959	878
4067	2966	871
4054	2974	867

4059	2988	860
4056	2982	853
4061	3022	846
4056	3009	838
4057	3020	832
4048	3030	822
4046	3067	815
4048	3075	809
4046	3076	802
4047	3093	795
4057	3085	789
4049	3110	784
4059	3108	778
4050	3135	771
4059	3128	763
4048	3158	755
4056	3150	748
4039	3169	738
4048	3174	730
4045	3186	725
4039	3176	717
4050	3199	711
4043	3218	703
4046	3220	697
4032	3210	691
4040	3238	682
4051	3252	674
4042	3260	665
4035	3269	658
4051	3280	648
4034	3303	639
4059	3290	631
4026	3300	621
4028	3320	613
4039	3330	603
4047	3338	596
4036	3359	585
4038	3368	579
4039	3370	578
4025	3399	582
4036	3388	586
4034	3400	591
4028	3436	596
4040	3424	601
4034	3477	604
4040	3471	610
4047	3471	613
4039	3482	617
4037	3507	621
4022	3516	625
4030	3523	629
4012	3536	632
4020	3543	636
4026	3558	641
4038	3562	643
4020	3568	646
4032	3577	649
4028	3601	650
4032	3610	654
4024	3621	655
4030	3623	658
4018	3652	660
4031	3634	663
4023	3650	666
4023	3676	667
4015	3692	670
4023	3672	671
3999	3776	672
4010	3785	673
3996	3815	675
3995	3772	675
4000	3766	677
3988	3785	678
3990	3790	679
3988	3769	680
3997	3772	680
3972	3801	683
3989	3780	682
3990	3776	683
4000	3782	683
3999	3780	684
4003	3783	686
4013	3769	686
3983	3751	686
3990	3762	686
3996	3749	686
3990	3746	686
4010	3706	687
3986	3682	686
3995	3681	685
4003	3649	685
3978	3635	683
3987	3646	681
3994	3607	678
4000	3612	676
3991	3589	673
3999	3576	670
3988	3560	667
4000	3548	664
3994	3540	661
3989	3528	658
3996	3501	653
3992	3504	651
3984	3475	646
3980	3465	642
3982	3446	637
4006	3430	632
3972	3441	628
3995	3419	624
3996	3403	620
3994	3395	616
3978	3376	611
3985	3374	606
3996	3371	601
3968	3371	596
3985	3340	593
3997	3325	588
3986	3295	583
3988	3312	590
3987	3294	599
3990	3272	611
3979	3263	619
3973	3247	629
3980	3232	639
3982	3214	647
3980	3221	657
3977	3211	664
3981	3215	676
3975	3191	685
3972	3212	694
3977	3159	702
3989	3165	711
3981	3139	719
3977	3139	727
3975	3096	734
3969	3102	742
3966	3133	751
3988	3090	760
3958	3056	768
3976	3074	776
3987	3060	783
3967	3042	790
3971	3040	797
3966	3037	801
3968	3009	810
3991	3006	816
3989	2998	822
3955	2985	831
3951	2971	835
3986	2953	842
3957	2944	847
3963	2927	853
3980	2925	859
3956	2926	861
3981	2904	867
3963	2893	873
3975	2874	877
3959	2869	880
3980	2851	884
3971	2865	886
3940	2845	891
3982	2840	893
3947	2823	896
3971	2815	898
3971	2800	900
3955	2800	901
3959	2776	902
3952	2776	903
3963	2762	905
3961	2744	903
3967	2743	905
3951	2721	903
3952	2701	902
3954	2691	902
3974	2686	900
3957	2653	900
3954	2667	897
3961	2670	895
3960	2685	890
3950	2634	888
3945	2673	882
3957	2581	876
3948	2560	870
3961	2582	862
3952	2587	855
3952	2576	850
3956	2554	843
3960	2556	841
3965	2531	835
3958	2550	830
3959	2536	825
3943	2544	819
3941	2492	814
3955	2510	806
3948	2487	799
3943	2497	793
3936	2494	785
3941	2454	780
3947	2442	771
3958	2434	762
3933	2420	757
3943	2407	748
3957	2375	741
3931	2400	733
3922	2371	724
3924	2356	717
3941	2363	709
3942	2336	702
3941	2338	691
3924	2319	683
3944	2304	673
3928	2279	662
3942	2277	654
3951	2279	644
3947	2255	636
3940	2255	627
3932	2232	621
3934	2190	610
3926	2203	610
3933	2197	617
3940	2187	622
3940	2182	628
3934	2155	636
3925	2162	641
3923	2150	648
3952	2135	653
3940	2132	660
3928	2121	666
3937	2098	672
3917	2081	677
3921	2076	682
3932	2057	688
3926	2033	694
3940	2040	699
3937	2006	704
3923	2029	710
3950	1994	713
3919	1977	719
3896	1902	725
3908	1888	728
3918	1895	731
3907	1899	733
3902	1887	738
3902	1901	741
3888	1897	743
3909	1896	746
3890	1892	747
3890	1886	748
3912	1888	869
3908	1885	750
3914	1886	752
3905	1895	752
3902	1877	754
3900	1874	756
3894	1902	755
3885	1887	757
3894	1925	759
3895	1929	757
3902	1935	756
3909	1955	754
3885	1974	751
3906	1990	746
3907	2022	740
3898	2046	735
3904	2064	729
3890	2079	722
3901	2114	713
3909	2130	702
3891	2150	694
3895	2170	683
3890	2182	674
3904	2214	662
3887	2225	654
3879	2234	641
3904	2239	629
3899	2269	621
3890	2300	617
3893	2311	629
3894	2323	644
3904	2341	654
3887	2309	666
3900	2354	674
3887	2423	686
3891	2396	698
3881	2374	705
3907	2402	714
3881	2491	719
3892	2426	876
3895	2391	732
3900	2442	740
3898	2511	749
3887	2482	754
3900	2527	760
3887	2491	767
3905	2511	775
3892	2551	782
3899	2524	788
3903	2528	793
3894	2539	800
3896	2557	809
3893	2557	814
3901	2554	820
3891	2582	827
3891	2581	832
3887	2593	838
3911	2589	843
3887	2605	847
3896	2616	853
3897	2640	858
3886	2634	863
3898	2659	868
3886	2649	871
3894	2681	877
3884	2681	880
3903	2695	883
3889	2694	887
3900	2720	890
3888	2729	893
3897	2733	894
3897	2743	896
3897	2769	898
3896	2781	898
3881	2784	902
3886	2786	903
3884	2809	903
3902	2819	900
3889	2823	902
3892	2828	905
3894	2856	901
3895	2852	903
3898	2867	902
3886	2897	900
3899	2902	900
3895	2903	897
3893	2911	893
3891	2898	893
3899	2918	890
3896	2936	885
3887	2910	881
3901	2957	876
3900	2927	872
3895	2971	865
3911	3025	861
3897	2987	854
3897	3000	846
3889	2979	840
3894	3038	831
3901	3046	823
3900	3034	816
3897	3068	807
3912	3070	802
3897	3071	795
3892	3086	789
3903	3088	785
3896	3118	776
3905	3114	770
3902	3130	762
3877	3144	752
3897	3153	745
3885	3168	738
3883	3187	733
3886	3177	725
3894	3171	718
3891	3190	712
3896	3209	705
3890	3234	699
3891	3225	690
3898	3242	683
3901	3239	673
3885	3244	664
3913	3281	654
3880	3265	645
3888	3261	639
3896	3284	630
3895	3315	622
3901	3329	612
3883	3341	605
3890	3347	593
3891	3360	600
3883	3370	606
3892	3385	611
3894	3383	615
3884	3416	621
3894	3415	625
3893	3437	631
3882	3453	635
3898	3471	641
3878	3484	645
3917	3495	652
3906	3496	656
3903	3507	660
3886	3515	665
3890	3525	668
3918	3510	672
3887	3554	676
3892	3559	680
3889	3558	683
3895	3582	686
3899	3591	689
3908	3600	691
3900	3595	694
3901	3634	696
3905	3629	699
3909	3630	702
3876	3658	705
3890	3672	706
3892	3646	708
3898	3680	710
3897	3704	711
3888	3784	712
3892	3755	714
3879	3773	714
3883	3781	715
3874	3795	716
3896	3785	717
3886	3798	717
3865	3763	718
3882	3789	718
3886	3780	718
3869	3774	718
3859	3800	718
3877	3792	720
3868	3784	720
3870	3784	721
3871	3773	719
3883	3757	721
3877	3768	721
3887	3743	719
3880	3728	720
3882	3710	721
3881	3673	719
3888	3661	719
3873	3634	717
3878	3644	716
3865	3632	715
3867	3628	713
3871	3602	708
3870	3585	706
3878	3575	702
3869	3562	699
3865	3548	695
3860	3551	693
3876	3524	688
3870	3502	684
3869	3497	679
3862	3479	674
3882	3462	669
3878	3466	665
3890	3445	661
3861	3425	656
3894	3415	653
3868	3388	646
3877	3399	642
3855	3385	636
3871	3370	631
3877	3364	626
3865	3354	621
3879	3329	615
3879	3324	610
3860	3318	606
3869	3297	599
3863	3271	598
3871	3284	609
3875	3273	617
3867	3239	628
3881	3271	638
3885	3232	645
3889	3255	655
3883	3216	663
3879	3202	673
3873	3181	682
3877	3179	693
3885	3198	702
3864	3163	711
3860	3136	721
3854	3117	726
3879	3137	735
3864	3117	744
3865	3095	750
3871	3086	761
3852	3103	767
3867	3062	776
3861	3053	785
3859	3043	790
3860	3030	798
3857	3008	802
3859	2999	810
3861	3000	818
3851	2984	824
3856	2983	831
3865	2977	836
3870	2966	842
3861	2947	849
3861	2945	853
3846	2930	858
3859	2926	863
3862	2911	867
3845	2888	872
3851	2879	875
3842	2876	880
3852	2876	882
3867	2875	885
3843	2845	888
3867	2856	889
3858	2836	893
3842	2802	897
3843	2812	899
3842	2781	901
3834	2787	901
3857	2774	903
3849	2758	903
3849	2758	904
3852	2733	904
3848	2718	902
3858	2708	901
3844	2701	902
3862	2675	900
3837	2681	899
3851	2655	896
3854	2652	894
3855	2638	890
3845	2612	886
3849	2624	881
3846	2600	874
3849	2647	868
3843	2584	861
3853	2570	852
3857	2582	848
3843	2567	844
3866	2528	840
3856	2549	835
3849	2550	830
3851	2499	826
3861	2538	817
3842	2503	811
3851	2502	806
3840	2498	797
3863	2479	791
3852	2470	784
3844	2457	778
3850	2473	771
3853	2449	762
3860	2427	757
3850	2413	750
3854	2406	743
3851	2401	732
3851	2391	728
3862	2353	719
3852	2318	712
3855	2346	705
3844	2328	696
3854	2303	689
3844	2311	678
3857	2350	671
3853	2272	660
3863	2266	649
3841	2262	642
3834	2236	632
3847	2242	624
3856	2234	620
3862	2209	625
3860	2204	633
3844	2198	638
3848	2173	646
3850	2157	655
3830	2156	660
3858	2169	668
3852	2136	673
3846	2122	681
3855	2112	689
3848	2112	692
3835	2071	699
3858	2065	704
3849	2064	708
3846	2051	715
3855	2044	720
3872	2015	725
3860	2020	730
3861	2006	735
3872	1980	739
3808	1882	744
3810	1871	750
3809	1891	753
3813	1889	757
3820	1893	760
3817	1878	764
3815	1884	769
3804	1886	770
3808	1888	772
3801	1881	772
3817	1897	775
3793	1874	778
3811	1880	778
3778	1872	779
3794	1881	780
3805	1888	779
3803	1888	781
3800	1888	782
3814	1901	781
3798	1909	780
3798	1923	781
3791	1945	779
3805	1957	774
3799	1980	769
3798	2019	764
3807	2033	758
3791	2065	751
3812	2086	741
3817	2085	731
3791	2124	724
3811	2143	711
3806	2154	703
3805	2186	691
3798	2203	679
3791	2210	669
3805	2245	656
3782	2255	647
3803	2279	634
3803	2291	626
3800	2288	628
3789	2310	639
3813	2327	650
3800	2335	660
3805	2357	668
3803	2356	680
3817	2374	688
3809	2397	698
3802	2393	704
3802	2419	714
3800	2404	721
3797	2436	728
3806	2450	735
3799	2447	742
3821	2478	751
3800	2485	758
3806	2482	765
3795	2502	772
3784	2517	780
3793	2527	787
3798	2540	793
3792	2536	802
3791	2544	808
3804	2554	813
3790	2560	820
3810	2563	826
3796	2564	831
3792	2581	838
3798	2595	841
3814	2600	846
3799	2607	852
3790	2619	856
3789	2625	860
3811	2641	865
3802	2675	870
3785	2658	874
3811	2695	878
3791	2676	881
3805	2706	886
3794	2716	888
3803	2709	890
3784	2720	892
3796	2797	895
3796	2766	897
3803	2775	900
3798	2782	901
3794	2784	901
3801	2815	903
3792	2822	903
3806	2834	903
3805	2851	904
3810	2853	904
3804	2859	902
3785	2871	901
3797	2871	902
3794	2887	898
3805	2888	897
3785	2901	897
3806	2916	892
3797	2914	889
3810	2944	887
3784	2960	883
3789	2970	880
3810	2971	874
3787	2976	868
3804	2993	862
3803	3006	855
3812	3000	845
3801	3029	838
3820	3033	829
3792	3045	821
3788	3048	812
3799	3068	803
3810	3063	798
3789	3073	793
3805	3081	788
3815	3097	784
3814	3114	777
3797	3116	770
3803	3139	762
3803	3145	757
3804	3150	749
3800	3167	741
3794	3163	731
3784	3178	725
3807	3201	719
3814	3188	712
3814	3213	706
3802	3220	697
3792	3224	688
3800	3246	681
3798	3243	670
3802	3261	662
3795	3276	652
3799	3290	645
3795	3285	636
3809	3304	627
3792	3307	619
3796	3332	608
3814	3342	599
3787	3345	605
3796	3366	609
3810	3364	616
3799	3371	621
3817	3397	625
3820	3399	631
3797	3414	638
3798	3427	641
3802	3424	647
3799	3440	651
3810	3472	657
3798	3477	661
3808	3498	666
3794	3495	672
3800	3511	674
3807	3525	681
3806	3527	685
3815	3558	689
3811	3558	693
3796	3559	697
3806	3564	699
3814	3580	702
3791	3593	705
3800	3604	707
3778	3608	710
3793	3639	713
3815	3641	716
3808	3657	718
3793	3651	721
3808	3652	723
3798	3697	724
3791	3690	725
3768	3774	725
3790	3779	728
3794	3774	728
3775	3771	728
3777	3775	730
3779	3759	731
3790	3763	729
3776	3773	731
3791	3786	733
3785	3781	730
3759	3777	732
3778	3770	731
3797	3760	730
3793	3778	730
3771	3782	731
3772	3773	732
3772	3748	733
3759	3727	731
3785	3731	732
3782	3718	732
3790	3685	731
3783	3679	732
3777	3662	730
3784	3658	730
3774	3635	727
3774	3632	726
3780	3604	724
3774	3594	720
3769	3590	717
3769	3581	713
3777	3561	711
3774	3552	706
3784	3539	704
3768	3513	699
3771	3503	693
3778	3503	689
3759	3467	684
3770	3466	680
3784	3448	675
3763	3441	671
3774	3409	666
3766	3404	661
3777	3389	656
3770	3387	650
3775	3374	645
3765	3358	638
3768	3341	633
3764	3331	627
3773	3336	623
3756	3345	617
3763	3302	611
3763	3275	604
3761	3283	602
3756	3273	614
3760	3265	622
3780	3233	633
3779	3248	643
3769	3240	651
3756	3225	661
3763	3199	669
3768	3196	680
3763	3180	687
3756	3172	696
3769	3163	704
3747	3145	712
3747	3137	722
3757	3122	729
3760	3110	737
3753	3110	744
3756	3096	755
3756	3070	763
3769	3084	771
3768	3066	779
3758	3055	784
3768	3046	791
3760	3034	798
3759	3032	804
3760	3003	812
3763	2991	818
3762	2983	826
3758	2980	833
3764	2969	838
3766	2973	843
3752	2943	847
3757	2941	852
3742	2947	857
3761	2928	861
3760	2917	866
3761	2885	870
3741	2883	874
3761	2888	878
3753	2881	881
3752	2873	885
3755	2813	886
3756	2818	891
3759	2869	893
3753	2824	896
3759	2815	899
3747	2789	899
3753	2805	901
3766	2769	902
3735	2749	903
3749	2746	904
3746	2750	904
3742	2713	904
3757	2696	903
3752	2696	903
3755	2674	901
3758	2654	900
3768	2661	898
3747	2638	894
3748	2640	890
3756	2610	886
3769	2629	881
3742	2599	876
3764	2589	869
3758	2570	861
3746	2576	854
3759	2560	850
3757	2551	845
3748	2558	841
3760	2536	837
3775	2548	834
3766	2547	828
3749	2510	819
3760	2531	816
3753	2520	810
3746	2495	804
3745	2478	799
3765	2466	791
3757	2458	784
3759	2455	776
3750	2437	768
3760	2419	760
3748	2424	753
3750	2404	745
3757	2375	737
3736	2391	729
3761	2358	721
3757	2338	713
3732	2324	703
3751	2321	693
3759	2302	684
3741	2291	672
3736	2278	663
3744	2278	653
3754	2257	646
3746	2262	636
3740	2237	628
3744	2221	626
3706	2214	718
3762	2209	640
3754	2200	648
3752	2179	652
3747	2194	659
3759	2159	664
3744	2169	670
3752	2163	675
3754	2149	682
3755	2124	689
3762	2116	695
3751	2095	702
3749	2102	707
3757	2085	713
3734	2114	718
3752	2054	725
3744	2071	730
3758	2026	737
3755	2001	743
3739	2008	747
3754	1981	752
3722	1868	759
3731	1893	763
3723	1877	768
3738	1888	771
3729	1881	775
3718	1881	778
3719	1890	781
3734	1879	783
3713	1886	783
3728	1891	786
3715	1875	785
3720	1895	787
3725	1893	788
3735	1885	787
3718	1886	787
3719	1891	788
3729	1887	787
3716	1898	787
3708	1892	788
3726	1919	787
3712	1937	786
3700	1953	785
3720	1965	780
3706	1993	777
3719	2012	770
3719	2029	763
3717	2060	757
3694	2085	747
3706	2114	739
3728	2130	726
3733	2155	716
3695	2165	707
3708	2190	694
3721	2204	685
3713	2214	672
3705	2242	662
3723	2261	650
3694	2276	637
3694	2296	627
3709	2305	633
3708	2330	644
3702	2335	655
3708	2356	666
3718	2363	677
3704	2362	689
3713	2378	697
3732	2390	706
3714	2408	711
3714	2412	721
3710	2426	728
3725	2451	734
3711	2453	742
3715	2463	748
3706	2469	757
3732	2492	764
3689	2503	768
3715	2480	776
3704	2518	781
3713	2522	789
3706	2523	796
3726	2539	800
3713	2560	808
3712	2552	812
3716	2573	819
3713	2574	826
3699	2587	830
3706	2576	837
3720	2581	843
3705	2598	848
3714	2614	854
3689	2652	858
3704	2643	863
3725	2644	868
3699	2665	872
3709	2672	877
3716	2675	880
3696	2679	883
3713	2703	886
3706	2721	890
3696	2733	892
3713	2727	894
3698	2749	897
3699	2765	899
3719	2779	900
3719	2775	900
3716	2798	902
3714	2801	903
3698	2809	904
3706	2815	903
3707	2885	904
3701	2800	904
3696	2853	903
3709	2905	901
3706	2880	899
3698	2902	898
3687	2898	896
3697	2907	893
3710	2910	891
3697	2924	888
3723	2942	884
3704	2949	880
3700	2948	876
3691	2975	871
3698	2985	864
3706	2991	860
3695	2998	852
3690	3002	847
3686	3027	838
3686	3033	828
3715	3046	822
3692	3057	812
3701	3047	806
3697	3067	799
3688	3076	794
3691	3100	790
3687	3095	784
3692	3101	779
3694	3121	772
3686	3151	764
3692	3145	756
3696	3145	747
3698	3171	740
3696	3172	732
